id,subclassof,parent
http://kbpedia.org/kko/rc/CDPlayer_AudioComponent,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DecisionTheory,rdfs:subClassOf,http://kbpedia.org/kko/rc/OperationsResearch
http://kbpedia.org/kko/rc/DecisionTheory,rdfs:subClassOf,http://kbpedia.org/kko/rc/ProbabilityTheory
http://kbpedia.org/kko/rc/DecisionTheory,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GermanTypeU66Submarine,rdfs:subClassOf,http://kbpedia.org/kko/rc/U_Boat
http://kbpedia.org/kko/rc/GermanTypeU66Submarine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Breccia,rdfs:subClassOf,http://kbpedia.org/kko/rc/IgneousPetrology
http://kbpedia.org/kko/rc/Breccia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PrettyLittleLiars,rdfs:subClassOf,http://kbpedia.org/kko/rc/NovelSeries
http://kbpedia.org/kko/rc/PrettyLittleLiars,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ComputerHardwareServiceMC,rdfs:subClassOf,http://kbpedia.org/kko/rc/ComputerHardwareMaintenance
http://kbpedia.org/kko/rc/ComputerHardwareServiceMC,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Bug_InformationGatheringDevice,rdfs:subClassOf,http://kbpedia.org/kko/rc/InformationGatheringDevice
http://kbpedia.org/kko/rc/Bug_InformationGatheringDevice,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Neon,rdfs:subClassOf,http://kbpedia.org/kko/rc/NobleGasElementType
http://kbpedia.org/kko/rc/Neon,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SmallComputerSystemInterconnectAdapter,rdfs:subClassOf,http://kbpedia.org/kko/rc/SystemBoardProcessorInterfaceModule
http://kbpedia.org/kko/rc/SmallComputerSystemInterconnectAdapter,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SicilianLanguage,rdfs:subClassOf,http://kbpedia.org/kko/rc/RomanceLanguages
http://kbpedia.org/kko/rc/SicilianLanguage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Enoploteuthidae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Oegopsina
http://kbpedia.org/kko/rc/Enoploteuthidae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Ciclesonide,rdfs:subClassOf,http://kbpedia.org/kko/rc/Glucocorticoid
http://kbpedia.org/kko/rc/Ciclesonide,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PingPongTable,rdfs:subClassOf,http://kbpedia.org/kko/rc/Racket_SportsEquipment
http://kbpedia.org/kko/rc/PingPongTable,rdfs:subClassOf,http://kbpedia.org/kko/rc/Table_PieceOfFurniture
http://kbpedia.org/kko/rc/PingPongTable,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AlgebraicGraphTheory,rdfs:subClassOf,http://kbpedia.org/kko/rc/Algebra
http://kbpedia.org/kko/rc/AlgebraicGraphTheory,rdfs:subClassOf,http://kbpedia.org/kko/rc/GraphTheory
http://kbpedia.org/kko/rc/AlgebraicGraphTheory,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AmericanPhraseology,rdfs:subClassOf,http://kbpedia.org/kko/rc/AmericanEnglishDialect
http://kbpedia.org/kko/rc/AmericanPhraseology,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Euchre,rdfs:subClassOf,http://kbpedia.org/kko/rc/PlainTrickCardGame
http://kbpedia.org/kko/rc/Euchre,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SumerianDisputation,rdfs:subClassOf,http://kbpedia.org/kko/rc/SumerianLiterature
http://kbpedia.org/kko/rc/SumerianDisputation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MensCasualShoe,rdfs:subClassOf,http://kbpedia.org/kko/rc/CasualShoe
http://kbpedia.org/kko/rc/MensCasualShoe,rdfs:subClassOf,http://kbpedia.org/kko/rc/MensShoe
http://kbpedia.org/kko/rc/MensCasualShoe,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StakeholderPension,rdfs:subClassOf,http://kbpedia.org/kko/rc/IndividualRetirementAccount
http://kbpedia.org/kko/rc/StakeholderPension,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LionTamer,rdfs:subClassOf,http://kbpedia.org/kko/rc/Artist_Performer
http://kbpedia.org/kko/rc/LionTamer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Rating,rdfs:subClassOf,http://kbpedia.org/kko/rc/SocialQuantity
http://kbpedia.org/kko/rc/Rating,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NewspaperRack,rdfs:subClassOf,http://kbpedia.org/kko/rc/OfficeFurniture
http://kbpedia.org/kko/rc/NewspaperRack,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InorganicSalt,rdfs:subClassOf,http://kbpedia.org/kko/rc/InorganicCompound
http://kbpedia.org/kko/rc/InorganicSalt,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CommercialFishingReel,rdfs:subClassOf,http://kbpedia.org/kko/rc/CommercialFishingEquipment
http://kbpedia.org/kko/rc/CommercialFishingReel,rdfs:subClassOf,owl:Thing
