id,subclassof,parent
rc:District_ParwanProvince,rdfs:subClassOf,owl:Thing
rc:SpecialArea_Conservation,rdfs:subClassOf,rc:ProtectedArea
rc:SpecialArea_Conservation,rdfs:subClassOf,owl:Thing
rc:HistoricHouseMuseum,rdfs:subClassOf,rc:HistoricHouse
rc:HistoricHouseMuseum,rdfs:subClassOf,owl:Thing
rc:District_Krakow,rdfs:subClassOf,rc:District
rc:District_Krakow,rdfs:subClassOf,owl:Thing
rc:SailingShip,rdfs:subClassOf,rc:Ship
rc:SailingShip,rdfs:subClassOf,owl:Thing
rc:PathologicalLaboratoryService,rdfs:subClassOf,rc:MedicalLaboratory
rc:PathologicalLaboratoryService,rdfs:subClassOf,owl:Thing
rc:SextenDolomites,rdfs:subClassOf,rc:Dolomite
rc:SextenDolomites,rdfs:subClassOf,owl:Thing
rc:Facility_Government_US,rdfs:subClassOf,rc:Facility_Construct
rc:Facility_Government_US,rdfs:subClassOf,owl:Thing
rc:N3_classBattleship,rdfs:subClassOf,rc:Dreadnought
rc:N3_classBattleship,rdfs:subClassOf,owl:Thing
rc:ParkingLot,rdfs:subClassOf,rc:TransportBuildingStructure
rc:ParkingLot,rdfs:subClassOf,owl:Thing
rc:FactoryBuilding,rdfs:subClassOf,rc:CommercialBuilding
rc:FactoryBuilding,rdfs:subClassOf,rc:FactoryBuildingComplex
rc:FactoryBuilding,rdfs:subClassOf,owl:Thing
rc:Fortress,rdfs:subClassOf,rc:Fortification
rc:Fortress,rdfs:subClassOf,owl:Thing
rc:HumanResidence,rdfs:subClassOf,rc:ModernShelterConstruction
rc:HumanResidence,rdfs:subClassOf,owl:Thing
rc:Aisle_PathArtifact,rdfs:subClassOf,rc:SpaceInAHOC
rc:Aisle_PathArtifact,rdfs:subClassOf,owl:Thing
rc:RoadsideStation_Japan,rdfs:subClassOf,rc:RestArea
rc:RoadsideStation_Japan,rdfs:subClassOf,owl:Thing
rc:RibbonRaft,rdfs:subClassOf,rc:Raft
rc:RibbonRaft,rdfs:subClassOf,owl:Thing
rc:RunningTrack,rdfs:subClassOf,rc:SportHealthBuildingStructure
rc:RunningTrack,rdfs:subClassOf,owl:Thing
rc:TypeOfSoil,rdfs:subClassOf,rc:DirtSoil
rc:TypeOfSoil,rdfs:subClassOf,owl:Thing
rc:AsphaltLake,rdfs:subClassOf,rc:UnrefinedOil
rc:AsphaltLake,rdfs:subClassOf,owl:Thing
rc:MooringDolphin,rdfs:subClassOf,rc:TransportBuildingStructure
rc:MooringDolphin,rdfs:subClassOf,owl:Thing
rc:PhaseLine,rdfs:subClassOf,rc:MilitaryTerrain
rc:PhaseLine,rdfs:subClassOf,owl:Thing
rc:TribalRegion,rdfs:subClassOf,rc:ProtectedArea
rc:TribalRegion,rdfs:subClassOf,owl:Thing
rc:Liberte_classBattleship,rdfs:subClassOf,rc:PreDreadnoughtBattleship
rc:Liberte_classBattleship,rdfs:subClassOf,owl:Thing
rc:UNHeadquarters,rdfs:subClassOf,rc:Facility_Construct
rc:UNHeadquarters,rdfs:subClassOf,owl:Thing
rc:PancakeSpatula,rdfs:subClassOf,rc:Spatula
rc:PancakeSpatula,rdfs:subClassOf,owl:Thing
rc:PrefabricatedFarmBuildingStructure,rdfs:subClassOf,rc:PrefabricatedBuildingStructure
rc:PrefabricatedFarmBuildingStructure,rdfs:subClassOf,owl:Thing
rc:TransportBuildingStructure,rdfs:subClassOf,rc:PermanentBuildingStructure
rc:TransportBuildingStructure,rdfs:subClassOf,owl:Thing
rc:LivestockStable,rdfs:subClassOf,rc:Facility_Agricultural
rc:LivestockStable,rdfs:subClassOf,owl:Thing
rc:Regolith,rdfs:subClassOf,rc:SolidRockyPlanetaryStuff
rc:Regolith,rdfs:subClassOf,owl:Thing
rc:Shelter,rdfs:subClassOf,rc:PrefabricatedEmergencyBuildingStructure
rc:Shelter,rdfs:subClassOf,owl:Thing
rc:CulturalHeritageSite_Russia,rdfs:subClassOf,rc:HistoricalSite
rc:CulturalHeritageSite_Russia,rdfs:subClassOf,owl:Thing
rc:CavityInterior_Generic,rdfs:subClassOf,rc:Place_Situational
rc:CavityInterior_Generic,rdfs:subClassOf,owl:Thing
rc:District_NangarharProvince,rdfs:subClassOf,rc:District
rc:District_NangarharProvince,rdfs:subClassOf,owl:Thing
rc:CityHall_Building,rdfs:subClassOf,rc:GovernmentalBuilding
rc:CityHall_Building,rdfs:subClassOf,owl:Thing
rc:InflatableBoat,rdfs:subClassOf,rc:Boat
rc:InflatableBoat,rdfs:subClassOf,rc:Watercraft_Small
rc:InflatableBoat,rdfs:subClassOf,owl:Thing
rc:BayBridge_SanFrancisco,rdfs:subClassOf,rc:Bridge
rc:BayBridge_SanFrancisco,rdfs:subClassOf,owl:Thing
rc:Hell,rdfs:subClassOf,rc:AfterlifePlace
rc:Hell,rdfs:subClassOf,owl:Thing
rc:CouncilHouse,rdfs:subClassOf,rc:RentalProperty
rc:CouncilHouse,rdfs:subClassOf,owl:Thing
rc:Fill_Topographical,rdfs:subClassOf,rc:DefensivelyAdvantageousTerrain
rc:Fill_Topographical,rdfs:subClassOf,owl:Thing
rc:PalaceOfWhitehall,rdfs:subClassOf,rc:PalaceBuilding
rc:PalaceOfWhitehall,rdfs:subClassOf,owl:Thing
rc:Monarch_classCoastalDefenseShip,rdfs:subClassOf,rc:Battleship
rc:Monarch_classCoastalDefenseShip,rdfs:subClassOf,owl:Thing
rc:Hovercraft,rdfs:subClassOf,rc:LandingCraft
rc:Hovercraft,rdfs:subClassOf,owl:Thing
rc:NavalAirStation,rdfs:subClassOf,rc:MilitaryFacility
rc:NavalAirStation,rdfs:subClassOf,owl:Thing
rc:Subway,rdfs:subClassOf,rc:TransportBuildingStructure
rc:Subway,rdfs:subClassOf,owl:Thing
rc:SteamElectricPowerGenerationComplex,rdfs:subClassOf,rc:ThermalPowerGenerationComplex
rc:SteamElectricPowerGenerationComplex,rdfs:subClassOf,owl:Thing
rc:PrefabricatedMedicalBuildingStructure,rdfs:subClassOf,rc:PrefabricatedBuildingStructure
rc:PrefabricatedMedicalBuildingStructure,rdfs:subClassOf,owl:Thing
rc:Wittelsbach_classBattleship,rdfs:subClassOf,rc:PreDreadnoughtBattleship
rc:Wittelsbach_classBattleship,rdfs:subClassOf,owl:Thing
rc:RetailOutlet,rdfs:subClassOf,rc:CommercialFacility
rc:RetailOutlet,rdfs:subClassOf,owl:Thing
rc:Coke,rdfs:subClassOf,rc:FossilFuel
rc:Coke,rdfs:subClassOf,owl:Thing
rc:ModernFrigate,rdfs:subClassOf,rc:ModernNavalShip
rc:ModernFrigate,rdfs:subClassOf,owl:Thing
rc:Boadicea_classCruiser,rdfs:subClassOf,rc:Cruiser
rc:Boadicea_classCruiser,rdfs:subClassOf,owl:Thing
rc:PumiceStone,rdfs:subClassOf,rc:Stone
rc:PumiceStone,rdfs:subClassOf,owl:Thing
rc:Triplex,rdfs:subClassOf,rc:MultiFamilyHousing
rc:Triplex,rdfs:subClassOf,owl:Thing
rc:SingleFamilyResidence,rdfs:subClassOf,rc:ResidentialBuilding
rc:SingleFamilyResidence,rdfs:subClassOf,owl:Thing
rc:MiningCamp,rdfs:subClassOf,rc:Campsite
rc:MiningCamp,rdfs:subClassOf,owl:Thing
rc:TiananmenSquare,rdfs:subClassOf,rc:TownSquare
rc:TiananmenSquare,rdfs:subClassOf,owl:Thing
rc:Transformer_Electric,rdfs:subClassOf,rc:LowVoltageNetwork
rc:Transformer_Electric,rdfs:subClassOf,owl:Thing
rc:RecyclingCenter,rdfs:subClassOf,rc:WasteFacility
rc:RecyclingCenter,rdfs:subClassOf,owl:Thing
rc:FloodBasalt,rdfs:subClassOf,rc:Basalt
rc:FloodBasalt,rdfs:subClassOf,owl:Thing
rc:Typewriter,rdfs:subClassOf,rc:HumanOccupationConstructObject
rc:Typewriter,rdfs:subClassOf,owl:Thing
rc:DiplomaticFacility,rdfs:subClassOf,rc:GovernmentalBuilding
rc:DiplomaticFacility,rdfs:subClassOf,owl:Thing
rc:MilitaryFacility,rdfs:subClassOf,rc:DefenseBuildingStructure
rc:MilitaryFacility,rdfs:subClassOf,owl:Thing
rc:BalmoralCastle,rdfs:subClassOf,rc:OfficialResidence
rc:BalmoralCastle,rdfs:subClassOf,rc:PalaceBuilding
rc:BalmoralCastle,rdfs:subClassOf,owl:Thing
rc:Almshouse,rdfs:subClassOf,rc:PublicHousing
rc:Almshouse,rdfs:subClassOf,owl:Thing
rc:Fairgrounds,rdfs:subClassOf,rc:OutdoorRecreationArea
rc:Fairgrounds,rdfs:subClassOf,owl:Thing
rc:Dam,rdfs:subClassOf,rc:IrrigationFloodControlWaterwork
rc:Dam,rdfs:subClassOf,owl:Thing
rc:Cannery_Factory,rdfs:subClassOf,rc:FactoryBuilding
rc:Cannery_Factory,rdfs:subClassOf,owl:Thing
rc:DissidentSanctuary,rdfs:subClassOf,rc:Haven
rc:DissidentSanctuary,rdfs:subClassOf,owl:Thing
rc:OutdoorDiningArea,rdfs:subClassOf,rc:OutdoorLocation
rc:OutdoorDiningArea,rdfs:subClassOf,owl:Thing
rc:OpenArea,rdfs:subClassOf,rc:OutdoorLocation
rc:OpenArea,rdfs:subClassOf,owl:Thing
rc:DefensiveStructure,rdfs:subClassOf,rc:DefenseBuildingStructure
rc:DefensiveStructure,rdfs:subClassOf,owl:Thing
rc:BusStop,rdfs:subClassOf,rc:StationTerminalOrStop
rc:BusStop,rdfs:subClassOf,owl:Thing
rc:Saddle_TerrainFeature,rdfs:subClassOf,rc:DefensivelyAdvantageousTerrain
rc:Saddle_TerrainFeature,rdfs:subClassOf,owl:Thing
rc:DetentionFacility,rdfs:subClassOf,rc:Facility_Construct
rc:DetentionFacility,rdfs:subClassOf,rc:ModernShelterConstruction
rc:DetentionFacility,rdfs:subClassOf,owl:Thing
rc:Moltke_classBattlecruiser,rdfs:subClassOf,rc:BattleCruiser
rc:Moltke_classBattlecruiser,rdfs:subClassOf,owl:Thing
rc:Mica,rdfs:subClassOf,rc:IgneousRock
rc:Mica,rdfs:subClassOf,owl:Thing
rc:Fountain_Artificial,rdfs:subClassOf,rc:FixedStructure
rc:Fountain_Artificial,rdfs:subClassOf,owl:Thing
rc:District_BabilGovernorate,rdfs:subClassOf,rc:District
rc:District_BabilGovernorate,rdfs:subClassOf,owl:Thing
rc:Reformatory,rdfs:subClassOf,rc:DetentionFacility
rc:Reformatory,rdfs:subClassOf,owl:Thing
rc:Gravesite,rdfs:subClassOf,rc:FixedStructure
rc:Gravesite,rdfs:subClassOf,owl:Thing
rc:PortableBuildingStructure,rdfs:subClassOf,rc:Facility_Construct
rc:PortableBuildingStructure,rdfs:subClassOf,owl:Thing
rc:BuckinghamPalace,rdfs:subClassOf,rc:OfficialResidence
rc:BuckinghamPalace,rdfs:subClassOf,owl:Thing
rc:Obrien_classDestroyer,rdfs:subClassOf,rc:Destroyer
rc:Obrien_classDestroyer,rdfs:subClassOf,owl:Thing
rc:HighMountainousRegion,rdfs:subClassOf,rc:BarrenRegion
rc:HighMountainousRegion,rdfs:subClassOf,owl:Thing
rc:ShaleOil,rdfs:subClassOf,rc:OilShale
rc:ShaleOil,rdfs:subClassOf,owl:Thing
rc:BuildingRow,rdfs:subClassOf,rc:BuildingCluster
rc:BuildingRow,rdfs:subClassOf,owl:Thing
rc:CommercialFishingBoat,rdfs:subClassOf,rc:Watercraft_Surface
rc:CommercialFishingBoat,rdfs:subClassOf,owl:Thing
rc:RiverBoat,rdfs:subClassOf,rc:Steamboat
rc:RiverBoat,rdfs:subClassOf,owl:Thing
rc:DestroyerTender,rdfs:subClassOf,rc:MaterialSupportShip
rc:DestroyerTender,rdfs:subClassOf,owl:Thing
rc:ElectricalEnclosure,rdfs:subClassOf,rc:Cabinet_StorageConstruction
rc:ElectricalEnclosure,rdfs:subClassOf,owl:Thing
rc:NestForBirds,rdfs:subClassOf,rc:BirdHouse
rc:NestForBirds,rdfs:subClassOf,rc:Nest
rc:NestForBirds,rdfs:subClassOf,owl:Thing
rc:AircraftCarrier,rdfs:subClassOf,rc:ModernNavalShip
rc:AircraftCarrier,rdfs:subClassOf,owl:Thing
rc:Steamship,rdfs:subClassOf,rc:Boat
rc:Steamship,rdfs:subClassOf,owl:Thing
rc:WaterCastle,rdfs:subClassOf,rc:Castle
rc:WaterCastle,rdfs:subClassOf,owl:Thing
rc:RVPark,rdfs:subClassOf,rc:LeisureFacility
rc:RVPark,rdfs:subClassOf,owl:Thing
rc:FleetOfMilitaryCraft,rdfs:subClassOf,rc:Fleet
rc:FleetOfMilitaryCraft,rdfs:subClassOf,owl:Thing
rc:Izumo_classCruiser,rdfs:subClassOf,rc:Cruiser
rc:Izumo_classCruiser,rdfs:subClassOf,owl:Thing
rc:District_JowzjanProvince,rdfs:subClassOf,rc:District
rc:District_JowzjanProvince,rdfs:subClassOf,owl:Thing
rc:CoastalDefenceShip,rdfs:subClassOf,rc:ModernNavalShip
rc:CoastalDefenceShip,rdfs:subClassOf,owl:Thing
rc:PalaceOfWestminster,rdfs:subClassOf,rc:PalaceBuilding
rc:PalaceOfWestminster,rdfs:subClassOf,owl:Thing
rc:MissileAssemblyFacility,rdfs:subClassOf,rc:MissileFacility
rc:MissileAssemblyFacility,rdfs:subClassOf,rc:WeaponProductionFacility
rc:MissileAssemblyFacility,rdfs:subClassOf,owl:Thing
rc:Sidewalk,rdfs:subClassOf,rc:PublicProperty
rc:Sidewalk,rdfs:subClassOf,rc:TransportFacility
rc:Sidewalk,rdfs:subClassOf,owl:Thing
rc:Gazelle_classCruiser,rdfs:subClassOf,rc:LightCruiser
rc:Gazelle_classCruiser,rdfs:subClassOf,owl:Thing
rc:Mausoleum,rdfs:subClassOf,rc:FixedStructure
rc:Mausoleum,rdfs:subClassOf,owl:Thing
rc:Windmill,rdfs:subClassOf,rc:Tower
rc:Windmill,rdfs:subClassOf,rc:UtilityBuildingStructure
rc:Windmill,rdfs:subClassOf,owl:Thing
rc:ElectricalOutlet,rdfs:subClassOf,rc:LowVoltageNetwork
rc:ElectricalOutlet,rdfs:subClassOf,owl:Thing
rc:SteamboatOfTheOhioRiver,rdfs:subClassOf,rc:Steamboat
rc:SteamboatOfTheOhioRiver,rdfs:subClassOf,owl:Thing
rc:SportsGround,rdfs:subClassOf,rc:SportHealthBuildingStructure
rc:SportsGround,rdfs:subClassOf,owl:Thing
rc:ManMadeObstacle,rdfs:subClassOf,rc:DefenseBuildingStructure
rc:ManMadeObstacle,rdfs:subClassOf,owl:Thing
rc:HeavenInPopularCulture,rdfs:subClassOf,rc:Heaven
rc:HeavenInPopularCulture,rdfs:subClassOf,owl:Thing
rc:Kaiser_classIronclad,rdfs:subClassOf,rc:IroncladWarship
rc:Kaiser_classIronclad,rdfs:subClassOf,owl:Thing
rc:Reserve_OutdoorRegion,rdfs:subClassOf,rc:ProtectedArea
rc:Reserve_OutdoorRegion,rdfs:subClassOf,owl:Thing
rc:Gunboat,rdfs:subClassOf,rc:ModernNavalShip
rc:Gunboat,rdfs:subClassOf,owl:Thing
rc:SchoenbrunnPalace,rdfs:subClassOf,rc:OfficialResidence
rc:SchoenbrunnPalace,rdfs:subClassOf,rc:PalaceBuilding
rc:SchoenbrunnPalace,rdfs:subClassOf,owl:Thing
rc:SteamboatOfTheSnakeRiver,rdfs:subClassOf,rc:Steamboat
rc:SteamboatOfTheSnakeRiver,rdfs:subClassOf,owl:Thing
rc:CeremonialMound,rdfs:subClassOf,rc:CeremonialSite
rc:CeremonialMound,rdfs:subClassOf,rc:HistoricalSite
rc:CeremonialMound,rdfs:subClassOf,rc:Landmark
rc:CeremonialMound,rdfs:subClassOf,rc:MemorialMarker
rc:CeremonialMound,rdfs:subClassOf,owl:Thing
rc:PublicTerminal,rdfs:subClassOf,rc:ModernShelterConstruction
rc:PublicTerminal,rdfs:subClassOf,owl:Thing
rc:Tomb,rdfs:subClassOf,rc:Gravesite
rc:Tomb,rdfs:subClassOf,owl:Thing
rc:River_Underground,rdfs:subClassOf,rc:Underground
rc:River_Underground,rdfs:subClassOf,owl:Thing
rc:GasTanker,rdfs:subClassOf,rc:TankerShip
rc:GasTanker,rdfs:subClassOf,owl:Thing
rc:WindsorCastle,rdfs:subClassOf,rc:OfficialResidence
rc:WindsorCastle,rdfs:subClassOf,rc:PalaceBuilding
rc:WindsorCastle,rdfs:subClassOf,owl:Thing
rc:Montana_classBattleship,rdfs:subClassOf,rc:Battleship
rc:Montana_classBattleship,rdfs:subClassOf,owl:Thing
rc:PoliceFacility,rdfs:subClassOf,rc:GovernmentalBuilding
rc:PoliceFacility,rdfs:subClassOf,owl:Thing
rc:VictoriaLouise_classCruiser,rdfs:subClassOf,rc:Cruiser
rc:VictoriaLouise_classCruiser,rdfs:subClassOf,owl:Thing
rc:WrestlingRing,rdfs:subClassOf,rc:SportsGround
rc:WrestlingRing,rdfs:subClassOf,owl:Thing
rc:ErsatzYorck_classBattlecruiser,rdfs:subClassOf,rc:BattleCruiser
rc:ErsatzYorck_classBattlecruiser,rdfs:subClassOf,owl:Thing
rc:WaterSupplyNetwork,rdfs:subClassOf,rc:IrrigationFloodControlWaterwork
rc:WaterSupplyNetwork,rdfs:subClassOf,owl:Thing
rc:RetailBusinessStand,rdfs:subClassOf,rc:RetailOutlet
rc:RetailBusinessStand,rdfs:subClassOf,owl:Thing
rc:ArchaeologicalSite,rdfs:subClassOf,rc:HistoricalSite
rc:ArchaeologicalSite,rdfs:subClassOf,owl:Thing
rc:Shikishima_classBattleship,rdfs:subClassOf,rc:PreDreadnoughtBattleship
rc:Shikishima_classBattleship,rdfs:subClassOf,owl:Thing
rc:Mullite,rdfs:subClassOf,rc:Clay
rc:Mullite,rdfs:subClassOf,owl:Thing
rc:ReplenishmentOiler,rdfs:subClassOf,rc:OilTanker
rc:ReplenishmentOiler,rdfs:subClassOf,rc:UnderwayReplenishmentShip
rc:ReplenishmentOiler,rdfs:subClassOf,owl:Thing
rc:Poolside,rdfs:subClassOf,rc:HumanlyOccupiedSpatialObject
rc:Poolside,rdfs:subClassOf,owl:Thing
rc:Republique_classBattleship,rdfs:subClassOf,rc:Battleship
rc:Republique_classBattleship,rdfs:subClassOf,owl:Thing
rc:NightClub_Facility,rdfs:subClassOf,rc:CommercialFacility
rc:NightClub_Facility,rdfs:subClassOf,owl:Thing
rc:StationTerminalOrStop,rdfs:subClassOf,rc:TransportBuildingStructure
rc:StationTerminalOrStop,rdfs:subClassOf,owl:Thing
rc:Shelf,rdfs:subClassOf,rc:StorageConstructInABuilding
rc:Shelf,rdfs:subClassOf,owl:Thing
rc:DanceClub_Facility,rdfs:subClassOf,rc:CommercialBuilding
rc:DanceClub_Facility,rdfs:subClassOf,owl:Thing
rc:PowerLineTower,rdfs:subClassOf,rc:Pylon
rc:PowerLineTower,rdfs:subClassOf,rc:UtilityBuildingStructure
rc:PowerLineTower,rdfs:subClassOf,owl:Thing
rc:Peresvet_classBattleship,rdfs:subClassOf,rc:PreDreadnoughtBattleship
rc:Peresvet_classBattleship,rdfs:subClassOf,owl:Thing
rc:Cottage,rdfs:subClassOf,rc:House_Country
rc:Cottage,rdfs:subClassOf,rc:SmallBuilding
rc:Cottage,rdfs:subClassOf,owl:Thing
rc:Panther_classCruiser,rdfs:subClassOf,rc:Cruiser
rc:Panther_classCruiser,rdfs:subClassOf,owl:Thing
rc:InOuterSpace,rdfs:subClassOf,rc:RelativeLocation
rc:InOuterSpace,rdfs:subClassOf,owl:Thing
rc:RailroadYard,rdfs:subClassOf,rc:VehicleStorageConstruct
rc:RailroadYard,rdfs:subClassOf,owl:Thing
rc:PublicWaterSystem,rdfs:subClassOf,rc:WaterSupplyNetwork
rc:PublicWaterSystem,rdfs:subClassOf,owl:Thing
rc:MineLayerShip,rdfs:subClassOf,rc:MineWarfareShip
rc:MineLayerShip,rdfs:subClassOf,owl:Thing
rc:ManorHouse,rdfs:subClassOf,rc:Large_DetachedHouse
rc:ManorHouse,rdfs:subClassOf,owl:Thing
rc:MerchantMarineShip_Bulk,rdfs:subClassOf,rc:CargoShip
rc:MerchantMarineShip_Bulk,rdfs:subClassOf,owl:Thing
rc:Soil_Product,rdfs:subClassOf,rc:DirtSoil
rc:Soil_Product,rdfs:subClassOf,owl:Thing
rc:SafetySwitch,rdfs:subClassOf,rc:ElectricalSwitch
rc:SafetySwitch,rdfs:subClassOf,owl:Thing
rc:Cross_FixedStructure,rdfs:subClassOf,rc:FixedStructure
rc:Cross_FixedStructure,rdfs:subClassOf,owl:Thing
rc:ElevatedRoadway,rdfs:subClassOf,rc:Bridge
rc:ElevatedRoadway,rdfs:subClassOf,owl:Thing
rc:Underwater,rdfs:subClassOf,rc:RelativeLocation
rc:Underwater,rdfs:subClassOf,owl:Thing
rc:PatrolWatercraft,rdfs:subClassOf,rc:MilitaryWatercraft
rc:PatrolWatercraft,rdfs:subClassOf,owl:Thing
rc:U_50_classSubmarine,rdfs:subClassOf,rc:U_Boat
rc:U_50_classSubmarine,rdfs:subClassOf,owl:Thing
rc:Zoo,rdfs:subClassOf,rc:TouristAttraction
rc:Zoo,rdfs:subClassOf,owl:Thing
rc:PatrolBoat,rdfs:subClassOf,rc:Boat
rc:PatrolBoat,rdfs:subClassOf,rc:PatrolWatercraft
rc:PatrolBoat,rdfs:subClassOf,owl:Thing
rc:GAndH_classDestroyer,rdfs:subClassOf,rc:Destroyer
rc:GAndH_classDestroyer,rdfs:subClassOf,owl:Thing
rc:Playground,rdfs:subClassOf,rc:OutdoorRecreationArea
rc:Playground,rdfs:subClassOf,owl:Thing
rc:RoofOfAConstruction,rdfs:subClassOf,rc:Outdoors_ExposedToWeather
rc:RoofOfAConstruction,rdfs:subClassOf,owl:Thing
rc:U_101_classSubmarine,rdfs:subClassOf,rc:U_Boat
rc:U_101_classSubmarine,rdfs:subClassOf,owl:Thing
rc:HauntedThing,rdfs:subClassOf,rc:AfterlifePlace
rc:HauntedThing,rdfs:subClassOf,owl:Thing
rc:Spoon_SilverwarePiece,rdfs:subClassOf,rc:SilverwarePiece
rc:Spoon_SilverwarePiece,rdfs:subClassOf,rc:Spoon
rc:Spoon_SilverwarePiece,rdfs:subClassOf,owl:Thing
rc:MilitarySite_Historical,rdfs:subClassOf,rc:HistoricalSite
rc:MilitarySite_Historical,rdfs:subClassOf,owl:Thing
rc:PreCutHome,rdfs:subClassOf,rc:FactoryBuiltHome
rc:PreCutHome,rdfs:subClassOf,owl:Thing
rc:Sailboat,rdfs:subClassOf,rc:Boat
rc:Sailboat,rdfs:subClassOf,rc:PersonalWatercraft
rc:Sailboat,rdfs:subClassOf,owl:Thing
rc:ElectricPowerTransmissionSystem,rdfs:subClassOf,rc:ElectricalGrid
rc:ElectricPowerTransmissionSystem,rdfs:subClassOf,rc:PowerLine
rc:ElectricPowerTransmissionSystem,rdfs:subClassOf,owl:Thing
rc:JohnsonSpaceCenter,rdfs:subClassOf,rc:SpaceLaunchFacility
rc:JohnsonSpaceCenter,rdfs:subClassOf,owl:Thing
rc:Fortification,rdfs:subClassOf,rc:DefensiveStructure
rc:Fortification,rdfs:subClassOf,owl:Thing
rc:AirplaneRunway,rdfs:subClassOf,rc:Runway
rc:AirplaneRunway,rdfs:subClassOf,owl:Thing
rc:GasOilSeparatorFacility,rdfs:subClassOf,rc:Refinery
rc:GasOilSeparatorFacility,rdfs:subClassOf,owl:Thing
rc:WaterPlatform_Surface,rdfs:subClassOf,rc:MilitaryWatercraft
rc:WaterPlatform_Surface,rdfs:subClassOf,rc:Watercraft_Surface
rc:WaterPlatform_Surface,rdfs:subClassOf,owl:Thing
rc:PrehistoricArchaeologicalSite,rdfs:subClassOf,rc:AncientArchaeologicalSite
rc:PrehistoricArchaeologicalSite,rdfs:subClassOf,owl:Thing
rc:GermanTypeIXASubmarine,rdfs:subClassOf,rc:U_Boat
rc:GermanTypeIXASubmarine,rdfs:subClassOf,owl:Thing
rc:Place_Situational,rdfs:subClassOf,rc:Place_Generic
rc:Place_Situational,rdfs:subClassOf,owl:Thing
rc:SewerLine,rdfs:subClassOf,rc:Sewer
rc:SewerLine,rdfs:subClassOf,owl:Thing
rc:BattlefieldPark,rdfs:subClassOf,rc:Battlefield
rc:BattlefieldPark,rdfs:subClassOf,rc:HistoricalSite
rc:BattlefieldPark,rdfs:subClassOf,rc:TouristAttraction
rc:BattlefieldPark,rdfs:subClassOf,owl:Thing
rc:Mattress,rdfs:subClassOf,rc:HumanOccupationConstructObject
rc:Mattress,rdfs:subClassOf,owl:Thing
rc:Florida_classBattleship,rdfs:subClassOf,rc:Battleship
rc:Florida_classBattleship,rdfs:subClassOf,owl:Thing
rc:HydroelectricPowerPlantBuilding,rdfs:subClassOf,rc:PowerPlantBuilding
rc:HydroelectricPowerPlantBuilding,rdfs:subClassOf,owl:Thing
rc:Chamotte,rdfs:subClassOf,rc:Clay
rc:Chamotte,rdfs:subClassOf,owl:Thing
rc:BroomHandle,rdfs:subClassOf,rc:HumanOccupationConstructObject
rc:BroomHandle,rdfs:subClassOf,owl:Thing
rc:DefenceEstablishment,rdfs:subClassOf,rc:MilitaryFacility
rc:DefenceEstablishment,rdfs:subClassOf,owl:Thing
rc:RoadwayJunction,rdfs:subClassOf,rc:TransportFacility
rc:RoadwayJunction,rdfs:subClassOf,owl:Thing
rc:CarvingKnife,rdfs:subClassOf,rc:FoodUtensil
rc:CarvingKnife,rdfs:subClassOf,owl:Thing
rc:Housing,rdfs:subClassOf,rc:HumanResidence
rc:Housing,rdfs:subClassOf,owl:Thing
rc:CommercialFarmFacility,rdfs:subClassOf,rc:AgriculturalFacility
rc:CommercialFarmFacility,rdfs:subClassOf,rc:CommercialFacility
rc:CommercialFarmFacility,rdfs:subClassOf,owl:Thing
rc:Havmanden_classSubmarine,rdfs:subClassOf,rc:AttackSubmarine
rc:Havmanden_classSubmarine,rdfs:subClassOf,owl:Thing
rc:Smog,rdfs:subClassOf,rc:Fog
rc:Smog,rdfs:subClassOf,owl:Thing
rc:Forest,rdfs:subClassOf,rc:WoodedArea
rc:Forest,rdfs:subClassOf,owl:Thing
rc:SilicaSand,rdfs:subClassOf,rc:Sand
rc:SilicaSand,rdfs:subClassOf,owl:Thing
rc:Wyoming_classBattleship,rdfs:subClassOf,rc:Dreadnought
rc:Wyoming_classBattleship,rdfs:subClassOf,owl:Thing
rc:PublicFacility,rdfs:subClassOf,rc:Facility_Construct
rc:PublicFacility,rdfs:subClassOf,rc:PublicProperty
rc:PublicFacility,rdfs:subClassOf,owl:Thing
rc:Borodino_classBattlecruiser,rdfs:subClassOf,rc:BattleCruiser
rc:Borodino_classBattlecruiser,rdfs:subClassOf,owl:Thing
rc:CliffDwelling,rdfs:subClassOf,rc:Outdoors_ExposedToWeather
rc:CliffDwelling,rdfs:subClassOf,owl:Thing
rc:U_10_classSubmarine,rdfs:subClassOf,rc:U_Boat
rc:U_10_classSubmarine,rdfs:subClassOf,owl:Thing
rc:FurniturePart,rdfs:subClassOf,rc:HumanOccupationConstructObject
rc:FurniturePart,rdfs:subClassOf,owl:Thing
rc:WatercraftComponent,rdfs:subClassOf,rc:Watercraft
rc:WatercraftComponent,rdfs:subClassOf,owl:Thing
rc:FiringRange,rdfs:subClassOf,rc:LeisureFacility
rc:FiringRange,rdfs:subClassOf,owl:Thing
rc:SwimmingPool,rdfs:subClassOf,rc:SportHealthBuildingStructure
rc:SwimmingPool,rdfs:subClassOf,owl:Thing
rc:MechanizedLandingCraft,rdfs:subClassOf,rc:LandingCraft
rc:MechanizedLandingCraft,rdfs:subClassOf,owl:Thing
rc:AirControlTower,rdfs:subClassOf,rc:ControlTower
rc:AirControlTower,rdfs:subClassOf,owl:Thing
rc:Tongue_UnderseaTerrainFeature,rdfs:subClassOf,rc:UnderwaterLocation
