id,subclassof,parent
http://kbpedia.org/kko/rc/ComputerHardwareServiceMC,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Coloring_OfDrawing,rdfs:subClassOf,http://kbpedia.org/kko/rc/MarkingOnASurface
http://kbpedia.org/kko/rc/Coloring_OfDrawing,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TakingABloodSample,rdfs:subClassOf,http://kbpedia.org/kko/rc/MedicalCareEvent_SinglePatient
http://kbpedia.org/kko/rc/TakingABloodSample,rdfs:subClassOf,http://kbpedia.org/kko/rc/TakingASample
http://kbpedia.org/kko/rc/TakingABloodSample,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Matriculating,rdfs:subClassOf,http://kbpedia.org/kko/rc/EnrollingSomeone
http://kbpedia.org/kko/rc/Matriculating,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TeamSportsCompetition,rdfs:subClassOf,http://kbpedia.org/kko/rc/SportsCompetition
http://kbpedia.org/kko/rc/TeamSportsCompetition,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NuclearTerrorism,rdfs:subClassOf,http://kbpedia.org/kko/rc/NuclearAttack
http://kbpedia.org/kko/rc/NuclearTerrorism,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FireArmSportsEvent,rdfs:subClassOf,http://kbpedia.org/kko/rc/MarksmanshipSportsEvent
http://kbpedia.org/kko/rc/FireArmSportsEvent,rdfs:subClassOf,http://kbpedia.org/kko/rc/PedestrianSportsEvent
http://kbpedia.org/kko/rc/FireArmSportsEvent,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Gilding,rdfs:subClassOf,http://kbpedia.org/kko/rc/Metalworking
http://kbpedia.org/kko/rc/Gilding,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EnteralFeeding,rdfs:subClassOf,http://kbpedia.org/kko/rc/IntensiveCareEvent
http://kbpedia.org/kko/rc/EnteralFeeding,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WomensGymnastics,rdfs:subClassOf,http://kbpedia.org/kko/rc/Gymnastics
http://kbpedia.org/kko/rc/WomensGymnastics,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ArchitecturalDesign,rdfs:subClassOf,http://kbpedia.org/kko/rc/Architecture
http://kbpedia.org/kko/rc/ArchitecturalDesign,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SqueezingOutSomeEmployee,rdfs:subClassOf,http://kbpedia.org/kko/rc/DischargeWithPrejudice
http://kbpedia.org/kko/rc/SqueezingOutSomeEmployee,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ArenaFootballLeagueSeason,rdfs:subClassOf,http://kbpedia.org/kko/rc/FootballSeason
http://kbpedia.org/kko/rc/ArenaFootballLeagueSeason,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FreestyleWalkingEvent,rdfs:subClassOf,http://kbpedia.org/kko/rc/ExtremeSportsEvent
http://kbpedia.org/kko/rc/FreestyleWalkingEvent,rdfs:subClassOf,http://kbpedia.org/kko/rc/SportWalkingEvent
http://kbpedia.org/kko/rc/FreestyleWalkingEvent,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AccidentInvolvingTheBoeing767,rdfs:subClassOf,http://kbpedia.org/kko/rc/AirplaneCrash
http://kbpedia.org/kko/rc/AccidentInvolvingTheBoeing767,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Leatherworking,rdfs:subClassOf,http://kbpedia.org/kko/rc/CraftActivity
http://kbpedia.org/kko/rc/Leatherworking,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DischargeWithPrejudice,rdfs:subClassOf,http://kbpedia.org/kko/rc/EmploymentTermination
http://kbpedia.org/kko/rc/DischargeWithPrejudice,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BowlingCompetition,rdfs:subClassOf,http://kbpedia.org/kko/rc/BowlingActivity
http://kbpedia.org/kko/rc/BowlingCompetition,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RussianBallet,rdfs:subClassOf,http://kbpedia.org/kko/rc/BalletDancePerformance
http://kbpedia.org/kko/rc/RussianBallet,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Lottery,rdfs:subClassOf,http://kbpedia.org/kko/rc/Competition
http://kbpedia.org/kko/rc/Lottery,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Filibuster,rdfs:subClassOf,http://kbpedia.org/kko/rc/PoliticalEvent
http://kbpedia.org/kko/rc/Filibuster,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Biosimulation,rdfs:subClassOf,http://kbpedia.org/kko/rc/Simulation_Activity
http://kbpedia.org/kko/rc/Biosimulation,rdfs:subClassOf,owl:Thing
