id,subclassof,parent
rc:SemiempiricalQuantumChemistryMethod,rdfs:subClassOf,owl:Thing
rc:CentralLimitTheorem,rdfs:subClassOf,rc:NormalDistribution
rc:CentralLimitTheorem,rdfs:subClassOf,owl:Thing
rc:ElectronicDataSearching,rdfs:subClassOf,rc:ComputerActivity
rc:ElectronicDataSearching,rdfs:subClassOf,rc:InformationGathering
rc:ElectronicDataSearching,rdfs:subClassOf,owl:Thing
rc:IndividualDenotingFunction,rdfs:subClassOf,rc:Function_Denotational
rc:IndividualDenotingFunction,rdfs:subClassOf,owl:Thing
rc:StageProduction,rdfs:subClassOf,rc:PerformingArtActivity
rc:StageProduction,rdfs:subClassOf,owl:Thing
rc:Panning,rdfs:subClassOf,rc:SeparatingAMixture
rc:Panning,rdfs:subClassOf,owl:Thing
rc:PunchingAHole,rdfs:subClassOf,rc:HoleMakingProcess
rc:PunchingAHole,rdfs:subClassOf,owl:Thing
rc:PeaceProcess,rdfs:subClassOf,rc:ProcessType
rc:PeaceProcess,rdfs:subClassOf,owl:Thing
rc:Analysis,rdfs:subClassOf,rc:Cognition
rc:Analysis,rdfs:subClassOf,owl:Thing
rc:ForcingMathematics,rdfs:subClassOf,rc:SetTheory
rc:ForcingMathematics,rdfs:subClassOf,owl:Thing
rc:AnimalLocomotion,rdfs:subClassOf,rc:LocomotionProcess
rc:AnimalLocomotion,rdfs:subClassOf,owl:Thing
rc:TechnologyServicesAgreement_Ongoing,rdfs:subClassOf,rc:TechnologyServicesAgreement
rc:TechnologyServicesAgreement_Ongoing,rdfs:subClassOf,owl:Thing
rc:PerspectiveProjection,rdfs:subClassOf,rc:MapProjection
rc:PerspectiveProjection,rdfs:subClassOf,owl:Thing
rc:Eavesdropping,rdfs:subClassOf,rc:AccessingAnIBT
rc:Eavesdropping,rdfs:subClassOf,owl:Thing
rc:AirRespiration,rdfs:subClassOf,rc:PhysiologicalFunction
rc:AirRespiration,rdfs:subClassOf,owl:Thing
rc:Appraising,rdfs:subClassOf,rc:FollowingAStandardProcedure
rc:Appraising,rdfs:subClassOf,owl:Thing
rc:Detonation,rdfs:subClassOf,rc:Explosion
rc:Detonation,rdfs:subClassOf,owl:Thing
rc:CausalFallacy,rdfs:subClassOf,rc:TriggeringSomething
rc:CausalFallacy,rdfs:subClassOf,owl:Thing
rc:Role,rdfs:subClassOf,rc:ObjectPredicate
rc:Role,rdfs:subClassOf,owl:Thing
kko:DirectRelations,rdfs:subClassOf,kko:RelationTypes
kko:DirectRelations,rdfs:subClassOf,owl:Thing
rc:Wind,rdfs:subClassOf,rc:EnvironmentalProcess
rc:Wind,rdfs:subClassOf,owl:Thing
rc:InternationalUnitOfMeasure,rdfs:subClassOf,rc:UnitOfMeasure
rc:InternationalUnitOfMeasure,rdfs:subClassOf,owl:Thing
rc:InterestPsychology,rdfs:subClassOf,rc:Attention
rc:InterestPsychology,rdfs:subClassOf,owl:Thing
rc:MorphologicalProcess,rdfs:subClassOf,rc:AccomplishmentType
rc:MorphologicalProcess,rdfs:subClassOf,owl:Thing
rc:ConstructionSafety,rdfs:subClassOf,rc:ConstructionProject
rc:ConstructionSafety,rdfs:subClassOf,owl:Thing
rc:Misunderstanding,rdfs:subClassOf,rc:Communicating
rc:Misunderstanding,rdfs:subClassOf,owl:Thing
rc:MilitaryDefensiveOperation,rdfs:subClassOf,rc:MilitaryOperation
rc:MilitaryDefensiveOperation,rdfs:subClassOf,owl:Thing
rc:AzimuthalProjection,rdfs:subClassOf,rc:DirectMapProjection
rc:AzimuthalProjection,rdfs:subClassOf,owl:Thing
rc:SyllogisticFallacy,rdfs:subClassOf,rc:DeductiveInferenceProcess
rc:SyllogisticFallacy,rdfs:subClassOf,owl:Thing
rc:Sponsorship,rdfs:subClassOf,rc:Advertising
rc:Sponsorship,rdfs:subClassOf,owl:Thing
rc:Respiration,rdfs:subClassOf,rc:BodilyFunction_Involuntary
rc:Respiration,rdfs:subClassOf,owl:Thing
rc:UniversalAlgebra,rdfs:subClassOf,rc:CategoryTheory
rc:UniversalAlgebra,rdfs:subClassOf,owl:Thing
rc:AcademicTesting,rdfs:subClassOf,rc:Test_Assessment
rc:AcademicTesting,rdfs:subClassOf,owl:Thing
kko:CopulativeRelations,rdfs:subClassOf,kko:RelationTypes
kko:CopulativeRelations,rdfs:subClassOf,owl:Thing
rc:CreditWorthiness,rdfs:subClassOf,rc:Credit
rc:CreditWorthiness,rdfs:subClassOf,owl:Thing
rc:PopulationModel,rdfs:subClassOf,rc:Population_Ecological
rc:PopulationModel,rdfs:subClassOf,owl:Thing
rc:NormalDistribution,rdfs:subClassOf,rc:ProbabilityDistributionFunction
rc:NormalDistribution,rdfs:subClassOf,owl:Thing
rc:Electrocardiogram,rdfs:subClassOf,rc:MedicalProcedure_Diagnostic
rc:Electrocardiogram,rdfs:subClassOf,owl:Thing
rc:FunctionalRelation,rdfs:subClassOf,rc:Relation
rc:FunctionalRelation,rdfs:subClassOf,owl:Thing
rc:Balancing,rdfs:subClassOf,rc:PurposefulAction
rc:Balancing,rdfs:subClassOf,owl:Thing
rc:SomeSituationAlternating,rdfs:subClassOf,rc:ActionOnObject
rc:SomeSituationAlternating,rdfs:subClassOf,owl:Thing
rc:PrideParade,rdfs:subClassOf,rc:Marching
rc:PrideParade,rdfs:subClassOf,owl:Thing
rc:ComputabilityTheory,rdfs:subClassOf,rc:Theories
rc:ComputabilityTheory,rdfs:subClassOf,owl:Thing
rc:TypeTheory,rdfs:subClassOf,rc:MathematicalTheory
rc:TypeTheory,rdfs:subClassOf,owl:Thing
rc:MagicalThinking,rdfs:subClassOf,rc:Magic
rc:MagicalThinking,rdfs:subClassOf,owl:Thing
rc:SameSexMarriageInPopularCulture,rdfs:subClassOf,rc:SameSexMarriage
rc:SameSexMarriageInPopularCulture,rdfs:subClassOf,owl:Thing
rc:ProbabilityDistributionFunction,rdfs:subClassOf,rc:IndividualDenotingFunction
rc:ProbabilityDistributionFunction,rdfs:subClassOf,owl:Thing
rc:TechnicalStockAnalysis,rdfs:subClassOf,rc:FollowingAStandardProcedure
rc:TechnicalStockAnalysis,rdfs:subClassOf,owl:Thing
rc:MonteCarloMethod,rdfs:subClassOf,rc:MathematicalMethod
rc:MonteCarloMethod,rdfs:subClassOf,owl:Thing
rc:TarotReading,rdfs:subClassOf,rc:AccessingAnIBT
rc:TarotReading,rdfs:subClassOf,owl:Thing
rc:PrecipitationProcess,rdfs:subClassOf,rc:EnvironmentalProcess
rc:PrecipitationProcess,rdfs:subClassOf,owl:Thing
rc:ProductSafety,rdfs:subClassOf,rc:ConsumerActivism
rc:ProductSafety,rdfs:subClassOf,owl:Thing
rc:Reading,rdfs:subClassOf,rc:ProcessType
rc:Reading,rdfs:subClassOf,owl:Thing
rc:ReversibleProcess,rdfs:subClassOf,rc:Conjoins
rc:ReversibleProcess,rdfs:subClassOf,owl:Thing
rc:MitoticPhaseOfCellCycle,rdfs:subClassOf,rc:CellCyclePhaseType
rc:MitoticPhaseOfCellCycle,rdfs:subClassOf,owl:Thing
rc:Transcription_DNAToRNA,rdfs:subClassOf,rc:ChemicalSynthesis
rc:Transcription_DNAToRNA,rdfs:subClassOf,owl:Thing
rc:CorrosionPrevention,rdfs:subClassOf,rc:Corrosion
rc:CorrosionPrevention,rdfs:subClassOf,owl:Thing
rc:BusinessOpportunity,rdfs:subClassOf,rc:CommercialActivity
rc:BusinessOpportunity,rdfs:subClassOf,owl:Thing
rc:Treaty,rdfs:subClassOf,rc:InternationalAgreement
rc:Treaty,rdfs:subClassOf,owl:Thing
rc:GoingSomewhere,rdfs:subClassOf,rc:LocomotionProcess
rc:GoingSomewhere,rdfs:subClassOf,owl:Thing
rc:InternetSearching,rdfs:subClassOf,rc:NetworkPropagation
rc:InternetSearching,rdfs:subClassOf,rc:UsingADevice
rc:InternetSearching,rdfs:subClassOf,owl:Thing
rc:PlowingAField,rdfs:subClassOf,rc:ControllingAPhysicalDevice
rc:PlowingAField,rdfs:subClassOf,owl:Thing
rc:Fractal,rdfs:subClassOf,rc:FixedArityFunction
rc:Fractal,rdfs:subClassOf,owl:Thing
rc:TheoryOfDeduction,rdfs:subClassOf,rc:Theories
rc:TheoryOfDeduction,rdfs:subClassOf,owl:Thing
rc:Predicate,rdfs:subClassOf,rc:Relation
rc:Predicate,rdfs:subClassOf,owl:Thing
rc:Angstrom,rdfs:subClassOf,rc:UnitOfDistance
rc:Angstrom,rdfs:subClassOf,owl:Thing
rc:UnitOfMass,rdfs:subClassOf,rc:OneDimensionalUnitOfMeasure
rc:UnitOfMass,rdfs:subClassOf,owl:Thing
rc:PurificationProcess,rdfs:subClassOf,rc:PhysicalTransformationProcess
rc:PurificationProcess,rdfs:subClassOf,owl:Thing
rc:InductiveFallacy,rdfs:subClassOf,rc:InductiveInferenceProcess
rc:InductiveFallacy,rdfs:subClassOf,owl:Thing
rc:CatalyticActivity,rdfs:subClassOf,rc:CatalyticReaction
rc:CatalyticActivity,rdfs:subClassOf,owl:Thing
rc:Designing,rdfs:subClassOf,rc:DevisingAPracticeOrWork
rc:Designing,rdfs:subClassOf,owl:Thing
rc:CrowdingSomething,rdfs:subClassOf,rc:AffectingSomething
rc:CrowdingSomething,rdfs:subClassOf,owl:Thing
rc:InformationRecordingProcess,rdfs:subClassOf,rc:InformationProcess
rc:InformationRecordingProcess,rdfs:subClassOf,owl:Thing
rc:EstimationTheory,rdfs:subClassOf,rc:SignalProcessing
rc:EstimationTheory,rdfs:subClassOf,owl:Thing
rc:DeterminingInterrelationship,rdfs:subClassOf,rc:LinkingTogether
rc:DeterminingInterrelationship,rdfs:subClassOf,owl:Thing
rc:LatentVariableModel,rdfs:subClassOf,rc:MachineLearning
rc:LatentVariableModel,rdfs:subClassOf,owl:Thing
rc:FixedArityFunction,rdfs:subClassOf,rc:Function_Denotational
rc:FixedArityFunction,rdfs:subClassOf,owl:Thing
rc:Remembering,rdfs:subClassOf,rc:StrictlyMentalActivity
rc:Remembering,rdfs:subClassOf,owl:Thing
rc:Goring,rdfs:subClassOf,rc:HoleMakingProcess
rc:Goring,rdfs:subClassOf,owl:Thing
rc:Ceasefire,rdfs:subClassOf,rc:PeaceAccord
rc:Ceasefire,rdfs:subClassOf,owl:Thing
rc:MetricUnitOfMeasure,rdfs:subClassOf,rc:InternationalUnitOfMeasure
rc:MetricUnitOfMeasure,rdfs:subClassOf,owl:Thing
rc:ExperimentalMedicalProcedure,rdfs:subClassOf,rc:MedicalProcedure
rc:ExperimentalMedicalProcedure,rdfs:subClassOf,owl:Thing
rc:PerformanceTesting,rdfs:subClassOf,rc:InformationGathering
rc:PerformanceTesting,rdfs:subClassOf,rc:PurposefulPhysicalAction
rc:PerformanceTesting,rdfs:subClassOf,owl:Thing
rc:Thought,rdfs:subClassOf,rc:Cognition
rc:Thought,rdfs:subClassOf,owl:Thing
rc:MedicalImaging,rdfs:subClassOf,rc:ImageCreation
rc:MedicalImaging,rdfs:subClassOf,owl:Thing
rc:UnitOfDistance,rdfs:subClassOf,rc:OneDimensionalUnitOfMeasure
rc:UnitOfDistance,rdfs:subClassOf,owl:Thing
rc:StorageConstructInABuilding,rdfs:subClassOf,rc:MaterialContainer
rc:StorageConstructInABuilding,rdfs:subClassOf,owl:Thing
rc:InspectingOfHome,rdfs:subClassOf,rc:DevisedStructuredActivity
rc:InspectingOfHome,rdfs:subClassOf,owl:Thing
rc:Evaluating,rdfs:subClassOf,rc:PurposefulAction
rc:Evaluating,rdfs:subClassOf,owl:Thing
rc:IndependenceResult,rdfs:subClassOf,rc:SetTheory
rc:IndependenceResult,rdfs:subClassOf,owl:Thing
rc:LogLinearModel,rdfs:subClassOf,rc:MachineLearning
rc:LogLinearModel,rdfs:subClassOf,owl:Thing
rc:SavingsAccount,rdfs:subClassOf,rc:LoanAgreement
rc:SavingsAccount,rdfs:subClassOf,owl:Thing
rc:MagneticResonanceImaging,rdfs:subClassOf,rc:Observing
rc:MagneticResonanceImaging,rdfs:subClassOf,owl:Thing
rc:HeatingAir,rdfs:subClassOf,rc:ClimateControl
rc:HeatingAir,rdfs:subClassOf,owl:Thing
rc:ProtectingSomething,rdfs:subClassOf,rc:AnimateActivity
rc:ProtectingSomething,rdfs:subClassOf,rc:TakingCareOfSomething
rc:ProtectingSomething,rdfs:subClassOf,owl:Thing
rc:StabbingSomething,rdfs:subClassOf,rc:HoleMakingProcess
rc:StabbingSomething,rdfs:subClassOf,owl:Thing
rc:Cracking_CompromisingSecurity,rdfs:subClassOf,rc:AttackByComputerOperation
rc:Cracking_CompromisingSecurity,rdfs:subClassOf,rc:SecurityBreach
rc:Cracking_CompromisingSecurity,rdfs:subClassOf,owl:Thing
rc:Fasting,rdfs:subClassOf,rc:PurposefulPhysicalAction
rc:Fasting,rdfs:subClassOf,owl:Thing
rc:Device_Unlocked,rdfs:subClassOf,rc:OpenAccess
rc:Device_Unlocked,rdfs:subClassOf,owl:Thing
rc:ExothermicReaction,rdfs:subClassOf,rc:ExergonicReaction
rc:ExothermicReaction,rdfs:subClassOf,owl:Thing
rc:ChemicalSpill,rdfs:subClassOf,rc:SpillingSomething
rc:ChemicalSpill,rdfs:subClassOf,owl:Thing
rc:MercatorProjection,rdfs:subClassOf,rc:ConformalProjection
rc:MercatorProjection,rdfs:subClassOf,owl:Thing
rc:HeatingProcess,rdfs:subClassOf,rc:TemperatureChangingProcess
rc:HeatingProcess,rdfs:subClassOf,owl:Thing
rc:Hoax,rdfs:subClassOf,rc:Deceiving
rc:Hoax,rdfs:subClassOf,owl:Thing
rc:Funeral,rdfs:subClassOf,rc:Ceremony
rc:Funeral,rdfs:subClassOf,rc:Commemoration
rc:Funeral,rdfs:subClassOf,owl:Thing
rc:OrthographicProjection,rdfs:subClassOf,rc:AzimuthalProjection
rc:OrthographicProjection,rdfs:subClassOf,rc:PerspectiveProjection
rc:OrthographicProjection,rdfs:subClassOf,owl:Thing
rc:CategoricalLogic,rdfs:subClassOf,rc:CategoryTheory
rc:CategoricalLogic,rdfs:subClassOf,owl:Thing
rc:CreditCardAgreement,rdfs:subClassOf,rc:Loan_WrittenLegalAgreement
rc:CreditCardAgreement,rdfs:subClassOf,rc:RevolvingLoan
rc:CreditCardAgreement,rdfs:subClassOf,owl:Thing
rc:HumanWeight,rdfs:subClassOf,rc:UnitOfMass
rc:HumanWeight,rdfs:subClassOf,owl:Thing
rc:CertificateOfDeposit,rdfs:subClassOf,rc:FinancialDocument
rc:CertificateOfDeposit,rdfs:subClassOf,rc:LoanAgreement
rc:CertificateOfDeposit,rdfs:subClassOf,owl:Thing
rc:CommunicationOfFalsehood,rdfs:subClassOf,rc:Deceiving
rc:CommunicationOfFalsehood,rdfs:subClassOf,owl:Thing
rc:IndustrialHygiene,rdfs:subClassOf,rc:Hygiene
rc:IndustrialHygiene,rdfs:subClassOf,owl:Thing
rc:CompostingProcess,rdfs:subClassOf,rc:PhysicalTransformationProcess
rc:CompostingProcess,rdfs:subClassOf,owl:Thing
rc:ExudingSomething,rdfs:subClassOf,rc:Excreting
rc:ExudingSomething,rdfs:subClassOf,owl:Thing
rc:GreenhouseEffectProcess,rdfs:subClassOf,rc:EnvironmentalProcess
rc:GreenhouseEffectProcess,rdfs:subClassOf,owl:Thing
rc:DatabaseSearching,rdfs:subClassOf,rc:LookingForAThingOrTypeOfThing
rc:DatabaseSearching,rdfs:subClassOf,rc:UsingADevice
rc:DatabaseSearching,rdfs:subClassOf,owl:Thing
