id,subclassof,parent
http://kbpedia.org/kko/rc/NuclearPowerStation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NuclearPowerStation,rdfs:subClassOf,http://kbpedia.org/kko/rc/ThermalPowerGenerationComplex
http://kbpedia.org/kko/rc/NuclearPowerStation,rdfs:subClassOf,http://kbpedia.org/kko/rc/UtilityBuildingStructure
http://kbpedia.org/kko/rc/TentMembraneStructure,rdfs:subClassOf,http://kbpedia.org/kko/rc/PortableBuildingStructure
http://kbpedia.org/kko/rc/TentMembraneStructure,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RealProperty,rdfs:subClassOf,http://kbpedia.org/kko/rc/Property
http://kbpedia.org/kko/rc/RealProperty,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RealProperty,rdfs:subClassOf,http://kbpedia.org/ontologies/kko#Places
http://kbpedia.org/kko/rc/Braunschweig_classBattleship,rdfs:subClassOf,http://kbpedia.org/kko/rc/PreDreadnoughtBattleship
http://kbpedia.org/kko/rc/Braunschweig_classBattleship,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Mattress,rdfs:subClassOf,http://kbpedia.org/kko/rc/BedsAndMattressesMarketCategory
http://kbpedia.org/kko/rc/Mattress,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Mattress,rdfs:subClassOf,http://kbpedia.org/kko/rc/FlexibleObject
http://kbpedia.org/kko/rc/Mattress,rdfs:subClassOf,http://kbpedia.org/kko/rc/HumanOccupationConstructObject
http://kbpedia.org/kko/rc/Mattress,rdfs:subClassOf,http://kbpedia.org/kko/rc/NonPoweredDevice
http://kbpedia.org/kko/rc/SeawolfClassSubmarine,rdfs:subClassOf,http://kbpedia.org/kko/rc/AttackSubmarine
http://kbpedia.org/kko/rc/SeawolfClassSubmarine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SeawolfClassSubmarine,rdfs:subClassOf,http://kbpedia.org/kko/rc/NuclearSubmarine
http://kbpedia.org/kko/rc/CribMattress,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mattress
http://kbpedia.org/kko/rc/CribMattress,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CribMattress,rdfs:subClassOf,http://kbpedia.org/kko/rc/FlexibleObject
http://kbpedia.org/kko/rc/Siegfried_classCoastalDefenseShip,rdfs:subClassOf,http://kbpedia.org/kko/rc/CoastalDefenceShip
http://kbpedia.org/kko/rc/Siegfried_classCoastalDefenseShip,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LandingCraftPersonnel,rdfs:subClassOf,http://kbpedia.org/kko/rc/LandingCraft
http://kbpedia.org/kko/rc/LandingCraftPersonnel,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WaterCastle,rdfs:subClassOf,http://kbpedia.org/kko/rc/Castle
http://kbpedia.org/kko/rc/WaterCastle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/D_classCruiser_Germany,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cruiser
http://kbpedia.org/kko/rc/D_classCruiser_Germany,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LandingCraftUtility,rdfs:subClassOf,http://kbpedia.org/kko/rc/LandingCraft
http://kbpedia.org/kko/rc/LandingCraftUtility,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CarriageHouse,rdfs:subClassOf,http://kbpedia.org/kko/rc/AgriculturalBuildingStructure
http://kbpedia.org/kko/rc/CarriageHouse,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CarriageHouse,rdfs:subClassOf,http://kbpedia.org/kko/rc/SmallBuilding
http://kbpedia.org/kko/rc/RetailOutlet,rdfs:subClassOf,http://kbpedia.org/kko/rc/CommercialFacility
http://kbpedia.org/kko/rc/RetailOutlet,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ThermalPowerGenerationComplex,rdfs:subClassOf,http://kbpedia.org/kko/rc/PowerGenerationComplex
http://kbpedia.org/kko/rc/ThermalPowerGenerationComplex,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FleetOfMilitaryCraft,rdfs:subClassOf,http://kbpedia.org/kko/rc/Fleet
http://kbpedia.org/kko/rc/FleetOfMilitaryCraft,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IrrigationSystem,rdfs:subClassOf,http://kbpedia.org/kko/rc/WaterSupplyNetwork
http://kbpedia.org/kko/rc/IrrigationSystem,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ClasticSedimentaryRock,rdfs:subClassOf,http://kbpedia.org/kko/rc/SedimentaryRock
http://kbpedia.org/kko/rc/ClasticSedimentaryRock,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Scharnhorst_classBattleship,rdfs:subClassOf,http://kbpedia.org/kko/rc/Battleship
http://kbpedia.org/kko/rc/Scharnhorst_classBattleship,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StJamesPalace,rdfs:subClassOf,http://kbpedia.org/kko/rc/PalaceBuilding
http://kbpedia.org/kko/rc/StJamesPalace,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ProvingGround,rdfs:subClassOf,http://kbpedia.org/kko/rc/MilitaryTerrain
http://kbpedia.org/kko/rc/ProvingGround,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RollingPin,rdfs:subClassOf,http://kbpedia.org/kko/rc/CookingUtensil
http://kbpedia.org/kko/rc/RollingPin,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Scharnhorst_classCruiser,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cruiser
http://kbpedia.org/kko/rc/Scharnhorst_classCruiser,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BritishB_classSubmarine,rdfs:subClassOf,http://kbpedia.org/kko/rc/AttackSubmarine
http://kbpedia.org/kko/rc/BritishB_classSubmarine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FactoryBuiltHome,rdfs:subClassOf,http://kbpedia.org/kko/rc/House_Modern
http://kbpedia.org/kko/rc/FactoryBuiltHome,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EocenePaleontologicalSite,rdfs:subClassOf,http://kbpedia.org/kko/rc/AncientArchaeologicalSite
http://kbpedia.org/kko/rc/EocenePaleontologicalSite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CarvingKnife,rdfs:subClassOf,http://kbpedia.org/kko/rc/FoodUtensil
http://kbpedia.org/kko/rc/CarvingKnife,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CarvingKnife,rdfs:subClassOf,http://kbpedia.org/kko/rc/Knife
http://kbpedia.org/kko/rc/PublicBuildingStructure,rdfs:subClassOf,http://kbpedia.org/kko/rc/PermanentBuildingStructure
http://kbpedia.org/kko/rc/PublicBuildingStructure,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/U_101_classSubmarine,rdfs:subClassOf,http://kbpedia.org/kko/rc/U_Boat
http://kbpedia.org/kko/rc/U_101_classSubmarine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Neosho_classMonitor,rdfs:subClassOf,http://kbpedia.org/kko/rc/Monitor
http://kbpedia.org/kko/rc/Neosho_classMonitor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PowerGenerationComplex,rdfs:subClassOf,http://kbpedia.org/kko/rc/Facility_Construct
http://kbpedia.org/kko/rc/PowerGenerationComplex,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PowerGenerationComplex,rdfs:subClassOf,http://kbpedia.org/kko/rc/InfrastructureProduct
http://kbpedia.org/kko/rc/PowerGenerationComplex,rdfs:subClassOf,http://kbpedia.org/kko/rc/Outdoors_ExposedToWeather
http://kbpedia.org/kko/rc/Barn,rdfs:subClassOf,http://kbpedia.org/kko/rc/AnimalContainer
http://kbpedia.org/kko/rc/Barn,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Barn,rdfs:subClassOf,http://kbpedia.org/kko/rc/Facility_Agricultural
http://kbpedia.org/kko/rc/Barn,rdfs:subClassOf,http://kbpedia.org/kko/rc/ShelterConstruction
http://kbpedia.org/kko/rc/Barn,rdfs:subClassOf,http://kbpedia.org/kko/rc/AgriculturalBuildingStructure
http://kbpedia.org/kko/rc/Caravan,rdfs:subClassOf,http://kbpedia.org/kko/rc/Convoy
http://kbpedia.org/kko/rc/Caravan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Brummer_classCruiser,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cruiser
http://kbpedia.org/kko/rc/Brummer_classCruiser,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LandingCraft_AirCushioned,rdfs:subClassOf,http://kbpedia.org/kko/rc/LandingCraft
http://kbpedia.org/kko/rc/LandingCraft_AirCushioned,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DisplayStructure,rdfs:subClassOf,http://kbpedia.org/kko/rc/TouristAttraction
http://kbpedia.org/kko/rc/DisplayStructure,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StVincent_classBattleship,rdfs:subClassOf,http://kbpedia.org/kko/rc/Battleship
http://kbpedia.org/kko/rc/StVincent_classBattleship,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CooperativeResidence,rdfs:subClassOf,http://kbpedia.org/kko/rc/MultiFamilyHousing
http://kbpedia.org/kko/rc/CooperativeResidence,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Espana_classBattleship,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dreadnought
http://kbpedia.org/kko/rc/Espana_classBattleship,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TeaSpoon_MeasuringTool,rdfs:subClassOf,http://kbpedia.org/kko/rc/MeasuringSpoon
http://kbpedia.org/kko/rc/TeaSpoon_MeasuringTool,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PublicCommons,rdfs:subClassOf,http://kbpedia.org/kko/rc/RealProperty
http://kbpedia.org/kko/rc/PublicCommons,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NestForBirds,rdfs:subClassOf,http://kbpedia.org/kko/rc/BirdHouse
http://kbpedia.org/kko/rc/NestForBirds,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NestForBirds,rdfs:subClassOf,http://kbpedia.org/kko/rc/Nest
http://kbpedia.org/kko/rc/U_27_classSubmarine_Austria_Hungary,rdfs:subClassOf,http://kbpedia.org/kko/rc/U_Boat
http://kbpedia.org/kko/rc/U_27_classSubmarine_Austria_Hungary,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AberdeenProvingGround,rdfs:subClassOf,http://kbpedia.org/kko/rc/ProvingGround
http://kbpedia.org/kko/rc/AberdeenProvingGround,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Shikishima_classBattleship,rdfs:subClassOf,http://kbpedia.org/kko/rc/PreDreadnoughtBattleship
http://kbpedia.org/kko/rc/Shikishima_classBattleship,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cutter_SailingVessel,rdfs:subClassOf,http://kbpedia.org/kko/rc/Watercraft_Surface
http://kbpedia.org/kko/rc/Cutter_SailingVessel,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AncientNavalShip,rdfs:subClassOf,http://kbpedia.org/kko/rc/Ship
http://kbpedia.org/kko/rc/AncientNavalShip,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Leipzig_classCruiser,rdfs:subClassOf,http://kbpedia.org/kko/rc/LightCruiser
http://kbpedia.org/kko/rc/Leipzig_classCruiser,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/U_1_classSubmarine_Austria_Hungary,rdfs:subClassOf,http://kbpedia.org/kko/rc/U_Boat
http://kbpedia.org/kko/rc/U_1_classSubmarine_Austria_Hungary,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Pennsylvania_classBattleship,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dreadnought
http://kbpedia.org/kko/rc/Pennsylvania_classBattleship,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PublicProperty,rdfs:subClassOf,http://kbpedia.org/kko/rc/RealProperty
http://kbpedia.org/kko/rc/PublicProperty,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Housing,rdfs:subClassOf,http://kbpedia.org/kko/rc/HumanResidence
http://kbpedia.org/kko/rc/Housing,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Housing,rdfs:subClassOf,http://kbpedia.org/kko/rc/LeaseRentalOfPropertyBuilding
http://kbpedia.org/kko/rc/TreeHouse,rdfs:subClassOf,http://kbpedia.org/kko/rc/PlayhouseClubhouse
http://kbpedia.org/kko/rc/TreeHouse,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TreeHouse,rdfs:subClassOf,http://kbpedia.org/kko/rc/PrefabricatedResidentialBuildingStructure
http://kbpedia.org/kko/rc/Fleet,rdfs:subClassOf,http://kbpedia.org/kko/rc/Watercraft
http://kbpedia.org/kko/rc/Fleet,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/U_43_classSubmarine_Austria_Hungary,rdfs:subClassOf,http://kbpedia.org/kko/rc/U_Boat
http://kbpedia.org/kko/rc/U_43_classSubmarine_Austria_Hungary,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RowingShell,rdfs:subClassOf,http://kbpedia.org/kko/rc/RacingVehicle
http://kbpedia.org/kko/rc/RowingShell,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RowingShell,rdfs:subClassOf,http://kbpedia.org/kko/rc/Rowboat
http://kbpedia.org/kko/rc/RowingShell,rdfs:subClassOf,http://kbpedia.org/kko/rc/Boat
http://kbpedia.org/kko/rc/RowingShell,rdfs:subClassOf,http://kbpedia.org/kko/rc/Watercraft_Small
http://kbpedia.org/kko/rc/WaterSupplyNetwork,rdfs:subClassOf,http://kbpedia.org/kko/rc/Infrastructure
http://kbpedia.org/kko/rc/WaterSupplyNetwork,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WaterSupplyNetwork,rdfs:subClassOf,http://kbpedia.org/kko/rc/IrrigationFloodControlWaterwork
http://kbpedia.org/kko/rc/WaterSupplyNetwork,rdfs:subClassOf,http://kbpedia.org/kko/rc/PathArtifactSystem
http://kbpedia.org/kko/rc/WaterSupplyNetwork,rdfs:subClassOf,http://kbpedia.org/kko/rc/PublicWorks
http://kbpedia.org/kko/rc/WaterSupplyNetwork,rdfs:subClassOf,http://kbpedia.org/kko/rc/SystemOfDevices
http://kbpedia.org/kko/rc/Nest_Box,rdfs:subClassOf,http://kbpedia.org/kko/rc/NestForBirds
http://kbpedia.org/kko/rc/Nest_Box,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Grave,rdfs:subClassOf,http://kbpedia.org/kko/rc/BurialGraveProduct
http://kbpedia.org/kko/rc/Grave,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Grave,rdfs:subClassOf,http://kbpedia.org/kko/rc/Gravesite
http://kbpedia.org/kko/rc/Grave,rdfs:subClassOf,http://kbpedia.org/kko/rc/ProtectedArea
http://kbpedia.org/kko/rc/LeisureFacility,rdfs:subClassOf,http://kbpedia.org/kko/rc/Facility_Construct
http://kbpedia.org/kko/rc/LeisureFacility,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SchoolBuilding_KThrough12,rdfs:subClassOf,http://kbpedia.org/kko/rc/SchoolBuilding
http://kbpedia.org/kko/rc/SchoolBuilding_KThrough12,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Magdeburg_classCruiser,rdfs:subClassOf,http://kbpedia.org/kko/rc/LightCruiser
http://kbpedia.org/kko/rc/Magdeburg_classCruiser,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/U_48_classSubmarine,rdfs:subClassOf,http://kbpedia.org/kko/rc/U_Boat
http://kbpedia.org/kko/rc/U_48_classSubmarine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Nagato_classBattleship,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dreadnought
http://kbpedia.org/kko/rc/Nagato_classBattleship,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SchoolBuilding,rdfs:subClassOf,http://kbpedia.org/kko/rc/Building
http://kbpedia.org/kko/rc/SchoolBuilding,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SchoolBuilding,rdfs:subClassOf,http://kbpedia.org/kko/rc/EducationalResearchBuildingStructure
http://kbpedia.org/kko/rc/SilicaSand,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sand
http://kbpedia.org/kko/rc/SilicaSand,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Chopstick,rdfs:subClassOf,http://kbpedia.org/kko/rc/Ethnic
http://kbpedia.org/kko/rc/Chopstick,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Chopstick,rdfs:subClassOf,http://kbpedia.org/kko/rc/FoodUtensil
http://kbpedia.org/kko/rc/ClaySoil,rdfs:subClassOf,http://kbpedia.org/kko/rc/DirtSoil
http://kbpedia.org/kko/rc/ClaySoil,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LosAngelesClassSubmarine,rdfs:subClassOf,http://kbpedia.org/kko/rc/AttackSubmarine
http://kbpedia.org/kko/rc/LosAngelesClassSubmarine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LosAngelesClassSubmarine,rdfs:subClassOf,http://kbpedia.org/kko/rc/NuclearSubmarine
http://kbpedia.org/kko/rc/Convoy,rdfs:subClassOf,http://kbpedia.org/kko/rc/Fleet
http://kbpedia.org/kko/rc/Convoy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PortableCommercialBuildingStructure,rdfs:subClassOf,http://kbpedia.org/kko/rc/PortableBuildingStructure
http://kbpedia.org/kko/rc/PortableCommercialBuildingStructure,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PortableCommercialBuildingStructure,rdfs:subClassOf,http://kbpedia.org/kko/rc/LandBuildingStructureThoroughfare
http://kbpedia.org/kko/rc/Gravel,rdfs:subClassOf,http://kbpedia.org/kko/rc/Stone
http://kbpedia.org/kko/rc/Gravel,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Gravel,rdfs:subClassOf,http://kbpedia.org/kko/rc/RockyPlanetaryStuff
http://kbpedia.org/kko/rc/AtSea,rdfs:subClassOf,http://kbpedia.org/kko/rc/Place_Situational
http://kbpedia.org/kko/rc/AtSea,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Natura2000ProtectedArea,rdfs:subClassOf,http://kbpedia.org/kko/rc/ProtectedArea
