id,subclassof,parent
http://kbpedia.org/kko/rc/AdministrativeDivision_Germany,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Djelfa_ProvinceAlgeria,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province_Algeria
http://kbpedia.org/kko/rc/Djelfa_ProvinceAlgeria,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Assam,rdfs:subClassOf,http://kbpedia.org/kko/rc/State_India
http://kbpedia.org/kko/rc/Assam,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Wloclawek_ProvincePoland,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province_Poland
http://kbpedia.org/kko/rc/Wloclawek_ProvincePoland,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Governorate,rdfs:subClassOf,http://kbpedia.org/kko/rc/AdministrativeUnit
http://kbpedia.org/kko/rc/Governorate,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Governorate,rdfs:subClassOf,http://kbpedia.org/kko/rc/GeopoliticalRegion
http://kbpedia.org/kko/rc/ElOued_ProvinceAlgeria,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province_Algeria
http://kbpedia.org/kko/rc/ElOued_ProvinceAlgeria,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MunicipalitiesOfLithuania,rdfs:subClassOf,http://kbpedia.org/kko/rc/SecondOrderAdministrativeDivision
http://kbpedia.org/kko/rc/MunicipalitiesOfLithuania,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AvawatzMountains,rdfs:subClassOf,http://kbpedia.org/kko/rc/MountainRange
http://kbpedia.org/kko/rc/AvawatzMountains,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SaltMarsh,rdfs:subClassOf,http://kbpedia.org/kko/rc/Marsh
http://kbpedia.org/kko/rc/SaltMarsh,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SaltMarsh,rdfs:subClassOf,http://kbpedia.org/kko/rc/CanopyClosure_Sparse
http://kbpedia.org/kko/rc/SaltMarsh,rdfs:subClassOf,http://kbpedia.org/kko/rc/WetlandRegion
http://kbpedia.org/kko/rc/Tumulus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Earthwork
http://kbpedia.org/kko/rc/Tumulus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Tumulus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Gravesite
http://kbpedia.org/kko/rc/Tumulus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Monument
http://kbpedia.org/kko/rc/ZielonaGora_ProvincePoland,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province_Poland
http://kbpedia.org/kko/rc/ZielonaGora_ProvincePoland,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Hallway,rdfs:subClassOf,http://kbpedia.org/kko/rc/PathArtifact_HumanOccupied
http://kbpedia.org/kko/rc/Hallway,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Hallway,rdfs:subClassOf,http://kbpedia.org/kko/rc/RoomInAConstruction
http://kbpedia.org/kko/rc/Hallway,rdfs:subClassOf,http://kbpedia.org/kko/rc/SpaceInAHOC
http://kbpedia.org/kko/rc/Everglades,rdfs:subClassOf,http://kbpedia.org/kko/rc/Swamp
http://kbpedia.org/kko/rc/Everglades,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Province_Laos,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province
http://kbpedia.org/kko/rc/Province_Laos,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Apron_Topographical,rdfs:subClassOf,http://kbpedia.org/kko/rc/Slope_Topographical
http://kbpedia.org/kko/rc/Apron_Topographical,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Apron_Topographical,rdfs:subClassOf,http://kbpedia.org/kko/rc/UnderwaterLocation
http://kbpedia.org/kko/rc/YadkinPeeDeeRiverBasin,rdfs:subClassOf,http://kbpedia.org/kko/rc/PeeDeeRiver
http://kbpedia.org/kko/rc/YadkinPeeDeeRiverBasin,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Mahallah,rdfs:subClassOf,http://kbpedia.org/kko/rc/FifthOrderAdministrativeDivision
http://kbpedia.org/kko/rc/Mahallah,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CaymanIslands_Archipelago,rdfs:subClassOf,http://kbpedia.org/kko/rc/Archipelago
http://kbpedia.org/kko/rc/CaymanIslands_Archipelago,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AdministrativeDivision_SouthKorea,rdfs:subClassOf,http://kbpedia.org/kko/rc/AdministrativeDivision_SingleCountry
http://kbpedia.org/kko/rc/AdministrativeDivision_SouthKorea,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RockyMountainNationalPark,rdfs:subClassOf,http://kbpedia.org/kko/rc/NationalPark
http://kbpedia.org/kko/rc/RockyMountainNationalPark,rdfs:subClassOf,owl:Thing
