id,subclassof,parent
http://kbpedia.org/kko/rc/TelephoneDirectory,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/VerificationOfTruth,rdfs:subClassOf,http://kbpedia.org/kko/rc/Verification
http://kbpedia.org/kko/rc/VerificationOfTruth,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Signature,rdfs:subClassOf,http://kbpedia.org/kko/rc/CharacterStringToken_Inscribed
http://kbpedia.org/kko/rc/Signature,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Signature,rdfs:subClassOf,http://kbpedia.org/kko/rc/HandwrittenDocument
http://kbpedia.org/kko/rc/Signature,rdfs:subClassOf,http://kbpedia.org/kko/rc/SymbolicObject
http://kbpedia.org/kko/rc/Signature,rdfs:subClassOf,http://kbpedia.org/ontologies/kko#Indexes
http://kbpedia.org/kko/rc/GuinnessBookOfWorldRecord,rdfs:subClassOf,http://kbpedia.org/kko/rc/ReferenceWork
http://kbpedia.org/kko/rc/GuinnessBookOfWorldRecord,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AlphabeticalList,rdfs:subClassOf,http://kbpedia.org/kko/rc/List_Information
http://kbpedia.org/kko/rc/AlphabeticalList,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/KelleyBlueBook,rdfs:subClassOf,http://kbpedia.org/kko/rc/BlueBook_Pricing
http://kbpedia.org/kko/rc/KelleyBlueBook,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PhosphodiesterBond,rdfs:subClassOf,http://kbpedia.org/kko/rc/CovalentBond
http://kbpedia.org/kko/rc/PhosphodiesterBond,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CovalentBond,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicalBond
http://kbpedia.org/kko/rc/CovalentBond,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SlidingConnection,rdfs:subClassOf,http://kbpedia.org/kko/rc/MechanicalConnection
http://kbpedia.org/kko/rc/SlidingConnection,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NucleotideStructureSequence,rdfs:subClassOf,http://kbpedia.org/kko/rc/GeneticInformation
http://kbpedia.org/kko/rc/NucleotideStructureSequence,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NucleotideStructureSequence,rdfs:subClassOf,http://kbpedia.org/kko/rc/List
http://kbpedia.org/kko/rc/Autograph,rdfs:subClassOf,http://kbpedia.org/kko/rc/Signature
http://kbpedia.org/kko/rc/Autograph,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TypeOfRAM,rdfs:subClassOf,http://kbpedia.org/kko/rc/ComputerMemory_Abstract
http://kbpedia.org/kko/rc/TypeOfRAM,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Exon_GIS,rdfs:subClassOf,http://kbpedia.org/kko/rc/NucleicAcidSequence_GIS
http://kbpedia.org/kko/rc/Exon_GIS,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MelodyTypes,rdfs:subClassOf,http://kbpedia.org/kko/rc/Tune
http://kbpedia.org/kko/rc/MelodyTypes,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EncyclopediaProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/Encyclopedia
http://kbpedia.org/kko/rc/EncyclopediaProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EncyclopediaProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/ReferenceComputerProgram
http://kbpedia.org/kko/rc/Glossary,rdfs:subClassOf,http://kbpedia.org/kko/rc/ReferenceWork_Written
http://kbpedia.org/kko/rc/Glossary,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Glossary,rdfs:subClassOf,http://kbpedia.org/kko/rc/ReferenceWork
http://kbpedia.org/kko/rc/EmailAuthentication,rdfs:subClassOf,http://kbpedia.org/kko/rc/AuthenticationEvent
http://kbpedia.org/kko/rc/EmailAuthentication,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NucleicAcidSequence_GIS,rdfs:subClassOf,http://kbpedia.org/kko/rc/GeneticInformationStructure
