id,subclassof,parent
http://kbpedia.org/kko/rc/Martian,rdfs:subClassOf,http://kbpedia.org/kko/rc/ExtraterrestrialPerson
http://kbpedia.org/kko/rc/Martian,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BayesianNetwork,rdfs:subClassOf,http://kbpedia.org/kko/rc/MachineLearning
http://kbpedia.org/kko/rc/BayesianNetwork,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Antichrist,rdfs:subClassOf,http://kbpedia.org/kko/rc/Revelation_BookOfBible
http://kbpedia.org/kko/rc/Antichrist,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AuraSomaColorTherapy,rdfs:subClassOf,http://kbpedia.org/kko/rc/ColorTherapy
http://kbpedia.org/kko/rc/AuraSomaColorTherapy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AuraSomaColorTherapy,rdfs:subClassOf,http://kbpedia.org/kko/rc/HomeopathicRemedy
http://kbpedia.org/kko/rc/PenAndInkDrawing,rdfs:subClassOf,http://kbpedia.org/kko/rc/PenOrPencilDrawing
http://kbpedia.org/kko/rc/PenAndInkDrawing,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PenAndInkDrawing,rdfs:subClassOf,http://kbpedia.org/kko/rc/TwoDimensionalArtObject
http://kbpedia.org/kko/rc/NuclearStrategy,rdfs:subClassOf,http://kbpedia.org/kko/rc/InternationalAffairs
http://kbpedia.org/kko/rc/NuclearStrategy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NuclearStrategy,rdfs:subClassOf,http://kbpedia.org/kko/rc/Strategy
http://kbpedia.org/kko/rc/RootRot,rdfs:subClassOf,http://kbpedia.org/kko/rc/PlantDisease
http://kbpedia.org/kko/rc/RootRot,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LiteratureInClassicalChinese,rdfs:subClassOf,http://kbpedia.org/kko/rc/EarlyLiterature
http://kbpedia.org/kko/rc/LiteratureInClassicalChinese,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MathematicalEconomics,rdfs:subClassOf,http://kbpedia.org/kko/rc/EconomicTheory
http://kbpedia.org/kko/rc/MathematicalEconomics,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MathematicalEconomics,rdfs:subClassOf,http://kbpedia.org/kko/rc/EconomicsBySpecialty
http://kbpedia.org/kko/rc/StressTimedLanguage,rdfs:subClassOf,http://kbpedia.org/kko/rc/Phonetics
http://kbpedia.org/kko/rc/StressTimedLanguage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TrackballRoller,rdfs:subClassOf,http://kbpedia.org/kko/rc/ComputerInputDevice
http://kbpedia.org/kko/rc/TrackballRoller,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Virology,rdfs:subClassOf,http://kbpedia.org/kko/rc/MedicalSpecialty
http://kbpedia.org/kko/rc/Virology,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TaxesOtherThanIncomeTax,rdfs:subClassOf,http://kbpedia.org/kko/rc/Taxation
http://kbpedia.org/kko/rc/TaxesOtherThanIncomeTax,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PremiumBond_UK,rdfs:subClassOf,http://kbpedia.org/kko/rc/MunicipalBond_Agreement
http://kbpedia.org/kko/rc/PremiumBond_UK,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChildLabour,rdfs:subClassOf,http://kbpedia.org/kko/rc/SlaveTrafficking
http://kbpedia.org/kko/rc/ChildLabour,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TropicalMedicine,rdfs:subClassOf,http://kbpedia.org/kko/rc/MedicalSpecialty
http://kbpedia.org/kko/rc/TropicalMedicine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Scanner,rdfs:subClassOf,http://kbpedia.org/kko/rc/ImageInputDevice
http://kbpedia.org/kko/rc/Scanner,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BiologicalClass,rdfs:subClassOf,http://kbpedia.org/kko/rc/BiologicalTaxon
http://kbpedia.org/kko/rc/BiologicalClass,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HistoricalNarrativeMovie,rdfs:subClassOf,http://kbpedia.org/kko/rc/FilmGenre
http://kbpedia.org/kko/rc/HistoricalNarrativeMovie,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HistoricalNarrativeMovie,rdfs:subClassOf,http://kbpedia.org/kko/rc/HistoricalNarrative
