id,subclassof,parent
http://kbpedia.org/kko/rc/LordsPrayer,rdfs:subClassOf,http://kbpedia.org/kko/rc/Prayer_SacredText
http://kbpedia.org/kko/rc/LordsPrayer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PropositionalConceptualWork_ChildrensNarrativeGenre,rdfs:subClassOf,http://kbpedia.org/kko/rc/PropositionalConceptualWork_Genre
http://kbpedia.org/kko/rc/PropositionalConceptualWork_ChildrensNarrativeGenre,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InterestOnlyLoan,rdfs:subClassOf,http://kbpedia.org/kko/rc/BalloonLoan
http://kbpedia.org/kko/rc/InterestOnlyLoan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AwardObject,rdfs:subClassOf,http://kbpedia.org/kko/rc/DevisedPracticeOrWork
http://kbpedia.org/kko/rc/AwardObject,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AwardObject,rdfs:subClassOf,http://kbpedia.org/kko/rc/SymbolicObject
http://kbpedia.org/kko/rc/ChildrensGameShow,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChildrensTVShow
http://kbpedia.org/kko/rc/ChildrensGameShow,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/JapaneseWritingSystem,rdfs:subClassOf,http://kbpedia.org/kko/rc/JapaneseLanguage
http://kbpedia.org/kko/rc/JapaneseWritingSystem,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/JapaneseWritingSystem,rdfs:subClassOf,http://kbpedia.org/kko/rc/WritingSystem
http://kbpedia.org/kko/rc/SecondExtendedFilesystem,rdfs:subClassOf,http://kbpedia.org/kko/rc/Filesystem
http://kbpedia.org/kko/rc/SecondExtendedFilesystem,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChildrensLiteratureCriticism,rdfs:subClassOf,http://kbpedia.org/kko/rc/PropositionalConceptualWork_LiteraryCriticismGenre
http://kbpedia.org/kko/rc/ChildrensLiteratureCriticism,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChildrensLiteratureCriticism,rdfs:subClassOf,http://kbpedia.org/kko/rc/ReligiousCriticism
http://kbpedia.org/kko/rc/BritishCookingTelevisionProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/TelevisionSeriesByGenre
http://kbpedia.org/kko/rc/BritishCookingTelevisionProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EuropeanNorm,rdfs:subClassOf,http://kbpedia.org/kko/rc/NormativeSpecification
http://kbpedia.org/kko/rc/EuropeanNorm,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChildrensMagazineSeries,rdfs:subClassOf,http://kbpedia.org/kko/rc/MagazineSeries
http://kbpedia.org/kko/rc/ChildrensMagazineSeries,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Synth_Pop,rdfs:subClassOf,http://kbpedia.org/kko/rc/PopMusicGenre
http://kbpedia.org/kko/rc/Synth_Pop,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DailyRoutine,rdfs:subClassOf,http://kbpedia.org/kko/rc/DevisedStructuredActivity
http://kbpedia.org/kko/rc/DailyRoutine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ArticlesOfConfederation,rdfs:subClassOf,http://kbpedia.org/kko/rc/Constitution
http://kbpedia.org/kko/rc/ArticlesOfConfederation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FolkMusic,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicTypeByGenre
http://kbpedia.org/kko/rc/FolkMusic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Rowing,rdfs:subClassOf,http://kbpedia.org/kko/rc/CoordinatedBodyMovement
http://kbpedia.org/kko/rc/Rowing,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Rowing,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sport
http://kbpedia.org/kko/rc/Rowing,rdfs:subClassOf,http://kbpedia.org/kko/rc/UsingADevice
http://kbpedia.org/kko/rc/JudoKata,rdfs:subClassOf,http://kbpedia.org/kko/rc/JudoActivity
http://kbpedia.org/kko/rc/JudoKata,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HumanRights,rdfs:subClassOf,http://kbpedia.org/kko/rc/Entitlement
http://kbpedia.org/kko/rc/HumanRights,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FolkRockMusic,rdfs:subClassOf,http://kbpedia.org/kko/rc/FolkMusic
http://kbpedia.org/kko/rc/FolkRockMusic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FolkRockMusic,rdfs:subClassOf,http://kbpedia.org/kko/rc/RockMusic
http://kbpedia.org/kko/rc/SecondLevelDomain,rdfs:subClassOf,http://kbpedia.org/kko/rc/DomainNameSystemProtocol
http://kbpedia.org/kko/rc/SecondLevelDomain,rdfs:subClassOf,owl:Thing
