id,subclassof,parent
http://kbpedia.org/kko/rc/LowFlowIrrigationSystem,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LowFlowIrrigationSystem,rdfs:subClassOf,http://kbpedia.org/kko/rc/IrrigationFloodControlWaterwork
http://kbpedia.org/kko/rc/ProductTypeByBrand,rdfs:subClassOf,http://kbpedia.org/kko/rc/ProductType
http://kbpedia.org/kko/rc/ProductTypeByBrand,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Container_PressureBarrier,rdfs:subClassOf,http://kbpedia.org/kko/rc/ContainerArtifact
http://kbpedia.org/kko/rc/Container_PressureBarrier,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/VehiclesByBrand,rdfs:subClassOf,http://kbpedia.org/kko/rc/ProductTypeByBrand
http://kbpedia.org/kko/rc/VehiclesByBrand,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SolidRockyPlanetaryStuff,rdfs:subClassOf,http://kbpedia.org/kko/rc/EarthenSubstance
http://kbpedia.org/kko/rc/SolidRockyPlanetaryStuff,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SolidRockyPlanetaryStuff,rdfs:subClassOf,http://kbpedia.org/kko/rc/RockyPlanetaryStuff
http://kbpedia.org/kko/rc/SolidRockyPlanetaryStuff,rdfs:subClassOf,http://kbpedia.org/kko/rc/Solid_StateOfMatter
http://kbpedia.org/kko/rc/InternalCombustionPoweredDevice,rdfs:subClassOf,http://kbpedia.org/kko/rc/FuelPoweredDevice
http://kbpedia.org/kko/rc/InternalCombustionPoweredDevice,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InternalCombustionPoweredDevice,rdfs:subClassOf,http://kbpedia.org/kko/rc/SelfPoweredDevice
http://kbpedia.org/kko/rc/NonPoweredDevice,rdfs:subClassOf,http://kbpedia.org/kko/rc/PhysicalDevice
http://kbpedia.org/kko/rc/NonPoweredDevice,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DustParticle,rdfs:subClassOf,http://kbpedia.org/kko/rc/EarthenSubstance
http://kbpedia.org/kko/rc/DustParticle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DustParticle,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mixture
http://kbpedia.org/kko/rc/Regolith,rdfs:subClassOf,http://kbpedia.org/kko/rc/SolidRockyPlanetaryStuff
http://kbpedia.org/kko/rc/Regolith,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AerobicTrainingEquipment,rdfs:subClassOf,http://kbpedia.org/kko/rc/ExerciseEquipment
http://kbpedia.org/kko/rc/AerobicTrainingEquipment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Can,rdfs:subClassOf,http://kbpedia.org/kko/rc/SinglePurposeDevice
http://kbpedia.org/kko/rc/Can,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StorageConstruct,rdfs:subClassOf,http://kbpedia.org/kko/rc/ContainerArtifact
http://kbpedia.org/kko/rc/StorageConstruct,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SprayingDevice,rdfs:subClassOf,http://kbpedia.org/kko/rc/ContainerArtifact
http://kbpedia.org/kko/rc/SprayingDevice,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SprayingDevice,rdfs:subClassOf,http://kbpedia.org/kko/rc/PoweredDevice
http://kbpedia.org/kko/rc/StarckeDam,rdfs:subClassOf,http://kbpedia.org/kko/rc/FederallyOwnedDam
http://kbpedia.org/kko/rc/StarckeDam,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Thumb,rdfs:subClassOf,http://kbpedia.org/kko/rc/Finger
http://kbpedia.org/kko/rc/Thumb,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Jetty,rdfs:subClassOf,http://kbpedia.org/kko/rc/ArtificialWaterFeature_POI
http://kbpedia.org/kko/rc/Jetty,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Jetty,rdfs:subClassOf,http://kbpedia.org/kko/rc/Earthwork
http://kbpedia.org/kko/rc/Jetty,rdfs:subClassOf,http://kbpedia.org/kko/rc/FlowControlDevice
http://kbpedia.org/kko/rc/Jetty,rdfs:subClassOf,http://kbpedia.org/kko/rc/TransportBuildingStructure
http://kbpedia.org/kko/rc/CavingEquipment,rdfs:subClassOf,http://kbpedia.org/kko/rc/OutdoorEquipment
http://kbpedia.org/kko/rc/CavingEquipment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ElectronicCircuit,rdfs:subClassOf,http://kbpedia.org/kko/rc/ElectronicDevice
http://kbpedia.org/kko/rc/ElectronicCircuit,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ElectronicCircuit,rdfs:subClassOf,http://kbpedia.org/kko/rc/Electronics
http://kbpedia.org/kko/rc/SportingGoodsMarketCategory,rdfs:subClassOf,http://kbpedia.org/kko/rc/ConsumerGood
http://kbpedia.org/kko/rc/SportingGoodsMarketCategory,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SportingGoodsMarketCategory,rdfs:subClassOf,http://kbpedia.org/kko/rc/ProductTypeByMarketCategory
http://kbpedia.org/kko/rc/JewishCemetery,rdfs:subClassOf,http://kbpedia.org/kko/rc/Graveyard
http://kbpedia.org/kko/rc/JewishCemetery,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DynamicsProcessing,rdfs:subClassOf,http://kbpedia.org/kko/rc/ElectronicCircuit
http://kbpedia.org/kko/rc/DynamicsProcessing,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DynamicsProcessing,rdfs:subClassOf,http://kbpedia.org/kko/rc/SignalProcessing
http://kbpedia.org/kko/rc/Hand,rdfs:subClassOf,http://kbpedia.org/kko/rc/HolderGripper
http://kbpedia.org/kko/rc/Hand,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Vapor,rdfs:subClassOf,http://kbpedia.org/kko/rc/GaseousSubstance
http://kbpedia.org/kko/rc/Vapor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Vapor,rdfs:subClassOf,http://kbpedia.org/kko/rc/Gaseous_StateOfMatter
http://kbpedia.org/kko/rc/RecreationDam,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dam
http://kbpedia.org/kko/rc/RecreationDam,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ToggleSwitch,rdfs:subClassOf,http://kbpedia.org/kko/rc/ElectricalSwitchAccessory
http://kbpedia.org/kko/rc/ToggleSwitch,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Device_SingleUser,rdfs:subClassOf,http://kbpedia.org/kko/rc/PhysicalDevice
http://kbpedia.org/kko/rc/Device_SingleUser,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Basket,rdfs:subClassOf,http://kbpedia.org/kko/rc/StorageConstruct
http://kbpedia.org/kko/rc/Basket,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SupportServicesEquipment,rdfs:subClassOf,http://kbpedia.org/kko/rc/Equipment
http://kbpedia.org/kko/rc/SupportServicesEquipment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Finger,rdfs:subClassOf,http://kbpedia.org/kko/rc/Digit_AnatomicalPart
http://kbpedia.org/kko/rc/Finger,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Finger,rdfs:subClassOf,http://kbpedia.org/kko/rc/FingerSeries
http://kbpedia.org/kko/rc/DecorativeBalloon,rdfs:subClassOf,http://kbpedia.org/kko/rc/Balloon
http://kbpedia.org/kko/rc/DecorativeBalloon,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Fingernail,rdfs:subClassOf,http://kbpedia.org/kko/rc/Finger
http://kbpedia.org/kko/rc/Fingernail,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Fingernail,rdfs:subClassOf,http://kbpedia.org/kko/rc/Nail_AnimalBodyPart
http://kbpedia.org/kko/rc/FingerSeries,rdfs:subClassOf,http://kbpedia.org/kko/rc/Hand
http://kbpedia.org/kko/rc/FingerSeries,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Vase,rdfs:subClassOf,http://kbpedia.org/kko/rc/FluidReservoir
http://kbpedia.org/kko/rc/Vase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FingerPad,rdfs:subClassOf,http://kbpedia.org/kko/rc/Finger
http://kbpedia.org/kko/rc/FingerPad,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FingerPad,rdfs:subClassOf,http://kbpedia.org/kko/rc/SurfaceRegion_Tangible
http://kbpedia.org/kko/rc/CountingDevice,rdfs:subClassOf,http://kbpedia.org/kko/rc/DeviceTypeByFunction
http://kbpedia.org/kko/rc/CountingDevice,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CandleHolder,rdfs:subClassOf,http://kbpedia.org/kko/rc/NonElectricalLightingDevice
http://kbpedia.org/kko/rc/CandleHolder,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CandleHolder,rdfs:subClassOf,http://kbpedia.org/kko/rc/NonPoweredDevice
http://kbpedia.org/kko/rc/GreenEnergy,rdfs:subClassOf,http://kbpedia.org/kko/rc/CleanEnergy
http://kbpedia.org/kko/rc/GreenEnergy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CellPhoneCase,rdfs:subClassOf,http://kbpedia.org/kko/rc/ContainerArtifact
http://kbpedia.org/kko/rc/CellPhoneCase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CellPhoneCase,rdfs:subClassOf,http://kbpedia.org/kko/rc/PhysicalImpactBuffer
http://kbpedia.org/kko/rc/FingerInnerSurface,rdfs:subClassOf,http://kbpedia.org/kko/rc/Finger
http://kbpedia.org/kko/rc/FingerInnerSurface,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FingerInnerSurface,rdfs:subClassOf,http://kbpedia.org/kko/rc/SurfaceRegion_Tangible
http://kbpedia.org/kko/rc/Frost,rdfs:subClassOf,http://kbpedia.org/kko/rc/Water_Fresh
http://kbpedia.org/kko/rc/Frost,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Fingertip,rdfs:subClassOf,http://kbpedia.org/kko/rc/Finger
http://kbpedia.org/kko/rc/Fingertip,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DisposablePackage,rdfs:subClassOf,http://kbpedia.org/kko/rc/DisposableProduct
http://kbpedia.org/kko/rc/DisposablePackage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DisposablePackage,rdfs:subClassOf,http://kbpedia.org/kko/rc/StorageConstruct
http://kbpedia.org/kko/rc/GreenhouseGas,rdfs:subClassOf,http://kbpedia.org/kko/rc/AirPollutant
http://kbpedia.org/kko/rc/GreenhouseGas,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FuelCellPoweredDevice,rdfs:subClassOf,http://kbpedia.org/kko/rc/ElectricalDevice
http://kbpedia.org/kko/rc/FuelCellPoweredDevice,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FuelCellPoweredDevice,rdfs:subClassOf,http://kbpedia.org/kko/rc/SelfPoweredDevice
http://kbpedia.org/kko/rc/FuelCellPowerSupply,rdfs:subClassOf,http://kbpedia.org/kko/rc/PowerConditioningEquipment
http://kbpedia.org/kko/rc/FuelCellPowerSupply,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cam_ForceConverter,rdfs:subClassOf,http://kbpedia.org/kko/rc/SimpleMachine
http://kbpedia.org/kko/rc/Cam_ForceConverter,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EarthDam,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dam
http://kbpedia.org/kko/rc/EarthDam,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EarthDam,rdfs:subClassOf,http://kbpedia.org/kko/rc/Earthwork
http://kbpedia.org/kko/rc/MilkContainer,rdfs:subClassOf,http://kbpedia.org/kko/rc/ContainerArtifact
http://kbpedia.org/kko/rc/MilkContainer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Distiller_Device,rdfs:subClassOf,http://kbpedia.org/kko/rc/FuelPoweredDevice
http://kbpedia.org/kko/rc/Distiller_Device,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Graveyard,rdfs:subClassOf,http://kbpedia.org/kko/rc/Gravesite
http://kbpedia.org/kko/rc/Graveyard,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Graveyard,rdfs:subClassOf,http://kbpedia.org/kko/rc/LandParcel
http://kbpedia.org/kko/rc/Graveyard,rdfs:subClassOf,http://kbpedia.org/kko/rc/ProtectedArea
http://kbpedia.org/kko/rc/Gravesite,rdfs:subClassOf,http://kbpedia.org/kko/rc/CulturalThing
http://kbpedia.org/kko/rc/Gravesite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Gravesite,rdfs:subClassOf,http://kbpedia.org/kko/rc/FixedStructure
http://kbpedia.org/kko/rc/Gravesite,rdfs:subClassOf,http://kbpedia.org/kko/rc/StorageConstruct
http://kbpedia.org/kko/rc/Snowflake,rdfs:subClassOf,http://kbpedia.org/kko/rc/Ice
http://kbpedia.org/kko/rc/Snowflake,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Snowflake,rdfs:subClassOf,http://kbpedia.org/kko/rc/PrecipitationParticle
