id,subclassof,parent
http://kbpedia.org/kko/rc/Bromellite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EarlyPregnancyFactor,rdfs:subClassOf,http://kbpedia.org/kko/rc/ProteinStuff
http://kbpedia.org/kko/rc/EarlyPregnancyFactor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Fibrocystin,rdfs:subClassOf,http://kbpedia.org/kko/rc/ProteinStuff
http://kbpedia.org/kko/rc/Fibrocystin,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CobaltBasedSuperAlloy,rdfs:subClassOf,http://kbpedia.org/kko/rc/Alloy
http://kbpedia.org/kko/rc/CobaltBasedSuperAlloy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NonFerrousMetalOxide,rdfs:subClassOf,http://kbpedia.org/kko/rc/MetalOxide
http://kbpedia.org/kko/rc/NonFerrousMetalOxide,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Talc,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mineral
http://kbpedia.org/kko/rc/Talc,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GlobularProtein,rdfs:subClassOf,http://kbpedia.org/kko/rc/ProteinStuff
http://kbpedia.org/kko/rc/GlobularProtein,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HalideMineral,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mineral
http://kbpedia.org/kko/rc/HalideMineral,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Caffeine,rdfs:subClassOf,http://kbpedia.org/kko/rc/AddictiveSubstance
http://kbpedia.org/kko/rc/Caffeine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Caffeine,rdfs:subClassOf,http://kbpedia.org/kko/rc/Alkaloid
http://kbpedia.org/kko/rc/Caffeine,rdfs:subClassOf,http://kbpedia.org/kko/rc/PhosphodiesteraseInhibitingSubstance
http://kbpedia.org/kko/rc/Caffeine,rdfs:subClassOf,http://kbpedia.org/kko/rc/Stimulant
http://kbpedia.org/kko/rc/IsotopeOfBerkelium,rdfs:subClassOf,http://kbpedia.org/kko/rc/Berkelium
http://kbpedia.org/kko/rc/IsotopeOfBerkelium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SolventDye,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dye
http://kbpedia.org/kko/rc/SolventDye,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TitaniumOxide,rdfs:subClassOf,http://kbpedia.org/kko/rc/NonFerrousMetalOxide
http://kbpedia.org/kko/rc/TitaniumOxide,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SelenousAcid,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicallyAcidicSubstance
http://kbpedia.org/kko/rc/SelenousAcid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SelenousAcid,rdfs:subClassOf,http://kbpedia.org/kko/rc/InorganicAcid
http://kbpedia.org/kko/rc/SelenousAcid,rdfs:subClassOf,http://kbpedia.org/kko/rc/WeakElectrolyte
