id,subclassof,parent
http://kbpedia.org/kko/rc/PhysicalSynthesis,rdfs:subClassOf,http://kbpedia.org/kko/rc/Synthesis_Generic
http://kbpedia.org/kko/rc/PhysicalSynthesis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Crystallizing,rdfs:subClassOf,http://kbpedia.org/kko/rc/PhysicalCreationEvent
http://kbpedia.org/kko/rc/Crystallizing,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Crystallizing,rdfs:subClassOf,http://kbpedia.org/kko/rc/PhysicalTransformationProcess
http://kbpedia.org/kko/rc/Crystallizing,rdfs:subClassOf,http://kbpedia.org/kko/rc/SelfOrganization
http://kbpedia.org/kko/rc/CarbonMetabolicPathway,rdfs:subClassOf,http://kbpedia.org/kko/rc/MetabolicPathway
http://kbpedia.org/kko/rc/CarbonMetabolicPathway,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PlasticFilm,rdfs:subClassOf,http://kbpedia.org/kko/rc/DeviceWithNoMovingParts
http://kbpedia.org/kko/rc/PlasticFilm,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PlasticFilm,rdfs:subClassOf,http://kbpedia.org/kko/rc/Film_FreeSheet
http://kbpedia.org/kko/rc/PlasticFilm,rdfs:subClassOf,http://kbpedia.org/kko/rc/Plastic
http://kbpedia.org/kko/rc/PlasticFilm,rdfs:subClassOf,http://kbpedia.org/kko/rc/ResinRosinDerivative
http://kbpedia.org/kko/rc/PlasticFilm,rdfs:subClassOf,http://kbpedia.org/kko/rc/Transparent
http://kbpedia.org/kko/rc/Synthesis_Generic,rdfs:subClassOf,http://kbpedia.org/kko/rc/ProcessType
http://kbpedia.org/kko/rc/Synthesis_Generic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/License_IBTRights,rdfs:subClassOf,http://kbpedia.org/kko/rc/Contract
http://kbpedia.org/kko/rc/License_IBTRights,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InterestOnlyLoan,rdfs:subClassOf,http://kbpedia.org/kko/rc/BalloonLoan
http://kbpedia.org/kko/rc/InterestOnlyLoan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CoolingAir,rdfs:subClassOf,http://kbpedia.org/kko/rc/ClimateControl
http://kbpedia.org/kko/rc/CoolingAir,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CoolingAir,rdfs:subClassOf,http://kbpedia.org/kko/rc/CoolingProcess
http://kbpedia.org/kko/rc/RubberElastomer,rdfs:subClassOf,http://kbpedia.org/kko/rc/OrganicSynthesis
http://kbpedia.org/kko/rc/RubberElastomer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Elastomer,rdfs:subClassOf,http://kbpedia.org/kko/rc/RubberElastomer
http://kbpedia.org/kko/rc/Elastomer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Plastic,rdfs:subClassOf,http://kbpedia.org/kko/rc/ArtificialMaterial
http://kbpedia.org/kko/rc/Plastic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Plastic,rdfs:subClassOf,http://kbpedia.org/kko/rc/OrganicSynthesis
http://kbpedia.org/kko/rc/ArticlesOfConfederation,rdfs:subClassOf,http://kbpedia.org/kko/rc/Constitution
http://kbpedia.org/kko/rc/ArticlesOfConfederation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ElementaryNumberTheory,rdfs:subClassOf,http://kbpedia.org/kko/rc/NumberTheory
http://kbpedia.org/kko/rc/ElementaryNumberTheory,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CoolingWater,rdfs:subClassOf,http://kbpedia.org/kko/rc/CoolingProcess
http://kbpedia.org/kko/rc/CoolingWater,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CopyrightLicense,rdfs:subClassOf,http://kbpedia.org/kko/rc/License_IBTRights
http://kbpedia.org/kko/rc/CopyrightLicense,rdfs:subClassOf,owl:Thing
