id,subclassof,parent
http://kbpedia.org/kko/rc/GraphicsAcceleratorCard,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CommonPeronealNerve,rdfs:subClassOf,http://kbpedia.org/kko/rc/Nerve
http://kbpedia.org/kko/rc/CommonPeronealNerve,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SensoryOrgan,rdfs:subClassOf,http://kbpedia.org/kko/rc/NervousSystem
http://kbpedia.org/kko/rc/SensoryOrgan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IBMThinkpadComputer,rdfs:subClassOf,http://kbpedia.org/kko/rc/IBMComputer
http://kbpedia.org/kko/rc/IBMThinkpadComputer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IBMThinkpadComputer,rdfs:subClassOf,http://kbpedia.org/kko/rc/LaptopComputer
http://kbpedia.org/kko/rc/Turf_Artificial,rdfs:subClassOf,http://kbpedia.org/kko/rc/InertArtifact
http://kbpedia.org/kko/rc/Turf_Artificial,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Turf_Artificial,rdfs:subClassOf,http://kbpedia.org/kko/rc/SheetOfSomeStuff
http://kbpedia.org/kko/rc/Turf_Artificial,rdfs:subClassOf,http://kbpedia.org/kko/rc/SurfaceRegion_Tangible
http://kbpedia.org/kko/rc/GigantophisGarstini,rdfs:subClassOf,http://kbpedia.org/kko/rc/Madtsoiidae
http://kbpedia.org/kko/rc/GigantophisGarstini,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SensorySystem,rdfs:subClassOf,http://kbpedia.org/kko/rc/NervousSystem
http://kbpedia.org/kko/rc/SensorySystem,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SigmoidFlexure,rdfs:subClassOf,http://kbpedia.org/kko/rc/AnatomicalVessel
http://kbpedia.org/kko/rc/SigmoidFlexure,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChessComputer,rdfs:subClassOf,http://kbpedia.org/kko/rc/SingleUserComputer
http://kbpedia.org/kko/rc/ChessComputer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SigmoidSinus,rdfs:subClassOf,http://kbpedia.org/kko/rc/DuralSinus
http://kbpedia.org/kko/rc/SigmoidSinus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IBMComputer,rdfs:subClassOf,http://kbpedia.org/kko/rc/IBMCompatiblePC
http://kbpedia.org/kko/rc/IBMComputer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DrainageSystem,rdfs:subClassOf,http://kbpedia.org/kko/rc/FluidConduit
http://kbpedia.org/kko/rc/DrainageSystem,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/XboxDevelopment,rdfs:subClassOf,http://kbpedia.org/kko/rc/XBox
http://kbpedia.org/kko/rc/XboxDevelopment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BlackMamba,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dendroaspis
