id,subclassof,parent
http://kbpedia.org/kko/rc/SwedishCountryMusic,rdfs:subClassOf,http://kbpedia.org/kko/rc/CountryMusic
http://kbpedia.org/kko/rc/SwedishCountryMusic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SwedishCountryMusic,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicalComposition_Country
http://kbpedia.org/kko/rc/HeavyMetalSubgenre,rdfs:subClassOf,http://kbpedia.org/kko/rc/HeavyMetalMusic
http://kbpedia.org/kko/rc/HeavyMetalSubgenre,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HeavyMetalSubgenre,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicTypeOpenGenre
http://kbpedia.org/kko/rc/HeavyMetalSubgenre,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicTypeByGenre
http://kbpedia.org/kko/rc/ChoralSymphony,rdfs:subClassOf,http://kbpedia.org/kko/rc/Symphony
http://kbpedia.org/kko/rc/ChoralSymphony,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/UnidentifiedSound,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sound
http://kbpedia.org/kko/rc/UnidentifiedSound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OperaScholarship,rdfs:subClassOf,http://kbpedia.org/kko/rc/Opera
http://kbpedia.org/kko/rc/OperaScholarship,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OperaScholarship,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicalComposition_Opera
http://kbpedia.org/kko/rc/LiveAlbum,rdfs:subClassOf,http://kbpedia.org/kko/rc/Album
http://kbpedia.org/kko/rc/LiveAlbum,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Audiobook,rdfs:subClassOf,http://kbpedia.org/kko/rc/RecordedSoundProduct
http://kbpedia.org/kko/rc/Audiobook,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TraditionalSong,rdfs:subClassOf,http://kbpedia.org/kko/rc/Song
