id,subclassof,parent
http://kbpedia.org/kko/rc/Nail_AnimalBodyPart,rdfs:subClassOf,http://kbpedia.org/kko/rc/OrganismPart
http://kbpedia.org/kko/rc/Nail_AnimalBodyPart,rdfs:subClassOf,http://kbpedia.org/kko/rc/AnimalBodyPart_External
http://kbpedia.org/kko/rc/Nail_AnimalBodyPart,rdfs:subClassOf,http://kbpedia.org/kko/rc/Protrusion
http://kbpedia.org/kko/rc/TreeOfLifeBiology,rdfs:subClassOf,http://kbpedia.org/kko/rc/Life
http://kbpedia.org/kko/rc/TreeOfLifeBiology,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/KneeExtensor,rdfs:subClassOf,http://kbpedia.org/kko/rc/Knee
http://kbpedia.org/kko/rc/KneeExtensor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/KneeExtensor,rdfs:subClassOf,http://kbpedia.org/kko/rc/MuscleByLocation
http://kbpedia.org/kko/rc/ArtificialImmuneSystem,rdfs:subClassOf,http://kbpedia.org/kko/rc/ImmuneSystem
http://kbpedia.org/kko/rc/ArtificialImmuneSystem,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Eye,rdfs:subClassOf,http://kbpedia.org/kko/rc/ElectroMagneticRadiationSensor
http://kbpedia.org/kko/rc/Eye,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Eye,rdfs:subClassOf,http://kbpedia.org/kko/rc/ExternalOrgan
http://kbpedia.org/kko/rc/Eye,rdfs:subClassOf,http://kbpedia.org/kko/rc/ExternalAnatomicalPart
