id,subclassof,parent
rc:EnvironmentalProtectionGovernmentOrganization,rdfs:subClassOf,rc:LegalGovernmentOrganization
rc:EnvironmentalProtectionGovernmentOrganization,rdfs:subClassOf,owl:Thing
rc:AmusementParkOperator,rdfs:subClassOf,rc:EntertainmentOrRecreationOrganization
rc:AmusementParkOperator,rdfs:subClassOf,rc:PrivateSectorOrganization
rc:AmusementParkOperator,rdfs:subClassOf,owl:Thing
rc:LimitedLiabilityCompany,rdfs:subClassOf,rc:PrivateLimitedCompany
rc:LimitedLiabilityCompany,rdfs:subClassOf,owl:Thing
rc:Malanje_ProvinceAngola,rdfs:subClassOf,rc:Province_Angola
rc:Malanje_ProvinceAngola,rdfs:subClassOf,owl:Thing
rc:UmayyadCaliphate,rdfs:subClassOf,rc:Caliphate
rc:UmayyadCaliphate,rdfs:subClassOf,owl:Thing
rc:WalchandFamily,rdfs:subClassOf,rc:Family_SocialEntity
rc:WalchandFamily,rdfs:subClassOf,owl:Thing
rc:CitizenCorps,rdfs:subClassOf,rc:USDepartmentOfHomelandSecurity
rc:CitizenCorps,rdfs:subClassOf,owl:Thing
rc:Soum_ProvinceBurkinaFaso,rdfs:subClassOf,rc:Province_BurkinaFaso
rc:Soum_ProvinceBurkinaFaso,rdfs:subClassOf,owl:Thing
rc:BaselStadt,rdfs:subClassOf,rc:Canton_Swiss
rc:BaselStadt,rdfs:subClassOf,owl:Thing
rc:Louangphabang_ProvinceLaos,rdfs:subClassOf,rc:Province_Laos
rc:Louangphabang_ProvinceLaos,rdfs:subClassOf,owl:Thing
rc:NationalCyclingTeam,rdfs:subClassOf,rc:CyclingTeam
rc:NationalCyclingTeam,rdfs:subClassOf,owl:Thing
rc:AltaLomaEntertainment,rdfs:subClassOf,rc:CommercialEntertainmentOrganization
rc:AltaLomaEntertainment,rdfs:subClassOf,owl:Thing
rc:AudiologyOrganization,rdfs:subClassOf,rc:MedicalCareOrganization
rc:AudiologyOrganization,rdfs:subClassOf,owl:Thing
rc:ColoradoRockies,rdfs:subClassOf,rc:MajorLeagueBaseballTeam
rc:ColoradoRockies,rdfs:subClassOf,owl:Thing
rc:SanJoseSharks,rdfs:subClassOf,rc:IceHockeyTeam
rc:SanJoseSharks,rdfs:subClassOf,owl:Thing
rc:MedicalResidencyProgramOrganization,rdfs:subClassOf,rc:GraduateMedicalProgramOrganization
rc:MedicalResidencyProgramOrganization,rdfs:subClassOf,owl:Thing
rc:Theater_Organization,rdfs:subClassOf,rc:EntertainmentOrRecreationOrganization
rc:Theater_Organization,rdfs:subClassOf,rc:ServiceEstablishment
rc:Theater_Organization,rdfs:subClassOf,owl:Thing
rc:Tripura,rdfs:subClassOf,rc:State_India
rc:Tripura,rdfs:subClassOf,owl:Thing
rc:TaiwaneseFamily,rdfs:subClassOf,rc:Family_SocialEntity
rc:TaiwaneseFamily,rdfs:subClassOf,owl:Thing
rc:ArbilProvinceIraq,rdfs:subClassOf,rc:Province_Iraq
rc:ArbilProvinceIraq,rdfs:subClassOf,owl:Thing
rc:TreasuryDepartment,rdfs:subClassOf,rc:ExecutiveGovernmentalOrganization
rc:TreasuryDepartment,rdfs:subClassOf,owl:Thing
rc:EntertainmentIndustry,rdfs:subClassOf,rc:Industry_Localized
rc:EntertainmentIndustry,rdfs:subClassOf,owl:Thing
rc:Ecuador,rdfs:subClassOf,rc:SouthAmericanCountry
rc:Ecuador,rdfs:subClassOf,owl:Thing
rc:Kossi_ProvinceBurkinaFaso,rdfs:subClassOf,rc:Province_BurkinaFaso
rc:Kossi_ProvinceBurkinaFaso,rdfs:subClassOf,owl:Thing
rc:CommunistGovernment,rdfs:subClassOf,rc:GovernanceOrganization
rc:CommunistGovernment,rdfs:subClassOf,owl:Thing
rc:Lender_Participating,rdfs:subClassOf,rc:MortgageLender
rc:Lender_Participating,rdfs:subClassOf,owl:Thing
rc:SoftwareIndustry,rdfs:subClassOf,rc:ComputerIndustry
rc:SoftwareIndustry,rdfs:subClassOf,owl:Thing
rc:District_Ghana,rdfs:subClassOf,rc:SecondOrderAdministrativeDivision
rc:District_Ghana,rdfs:subClassOf,owl:Thing
rc:DirectorsOffice,rdfs:subClassOf,rc:AdministrativeDepartment
rc:DirectorsOffice,rdfs:subClassOf,owl:Thing
rc:InternationalFederationOfVexillologicalAssociations,rdfs:subClassOf,rc:InternationalOrganization
rc:InternationalFederationOfVexillologicalAssociations,rdfs:subClassOf,owl:Thing
rc:Isabela_ProvincePhilippines,rdfs:subClassOf,rc:Province_Philippines
rc:Isabela_ProvincePhilippines,rdfs:subClassOf,owl:Thing
rc:MilitaryContractor,rdfs:subClassOf,rc:GovernmentContractor
rc:MilitaryContractor,rdfs:subClassOf,owl:Thing
rc:MortgageIndustry,rdfs:subClassOf,rc:BankingIndustry
rc:MortgageIndustry,rdfs:subClassOf,owl:Thing
rc:LongTermMedicalCareProvidingOrganization,rdfs:subClassOf,rc:MedicalCareInstitution
rc:LongTermMedicalCareProvidingOrganization,rdfs:subClassOf,owl:Thing
rc:NationalGuardOfTheUnitedStates,rdfs:subClassOf,rc:DefenseDepartment
rc:NationalGuardOfTheUnitedStates,rdfs:subClassOf,owl:Thing
rc:SocialistGovernment,rdfs:subClassOf,rc:GovernanceOrganization
rc:SocialistGovernment,rdfs:subClassOf,owl:Thing
rc:EnvironmentalProtectionAgency_US,rdfs:subClassOf,rc:EnvironmentalProtectionGovernmentOrganization
rc:EnvironmentalProtectionAgency_US,rdfs:subClassOf,owl:Thing
rc:USArmyEngineeringUnit,rdfs:subClassOf,rc:MilitaryUnitOrFormation
rc:USArmyEngineeringUnit,rdfs:subClassOf,owl:Thing
rc:UnitedNationsSecretariat,rdfs:subClassOf,rc:Secretariat
rc:UnitedNationsSecretariat,rdfs:subClassOf,owl:Thing
rc:ASEAN,rdfs:subClassOf,rc:InternationalOrganizationOfCountries
rc:ASEAN,rdfs:subClassOf,owl:Thing
rc:Zaire_ProvinceAngola,rdfs:subClassOf,rc:Province_Angola
rc:Zaire_ProvinceAngola,rdfs:subClassOf,owl:Thing
rc:LavanIsland,rdfs:subClassOf,rc:Province_Iran
rc:LavanIsland,rdfs:subClassOf,owl:Thing
rc:CounterIntelligenceOrganization,rdfs:subClassOf,rc:IntelligenceAgency
rc:CounterIntelligenceOrganization,rdfs:subClassOf,owl:Thing
rc:SuezGovernorate,rdfs:subClassOf,rc:Governorate
rc:SuezGovernorate,rdfs:subClassOf,owl:Thing
rc:Superpower,rdfs:subClassOf,rc:IndependentCountry
rc:Superpower,rdfs:subClassOf,owl:Thing
rc:QalaGozo,rdfs:subClassOf,rc:LocalGovernment
rc:QalaGozo,rdfs:subClassOf,owl:Thing
rc:ArenaFootballLeague,rdfs:subClassOf,rc:ProfessionalSportsLeague
rc:ArenaFootballLeague,rdfs:subClassOf,owl:Thing
rc:TreeStructuredOrganization,rdfs:subClassOf,rc:OrganizationTypeByStructuralCharacteristic
rc:TreeStructuredOrganization,rdfs:subClassOf,owl:Thing
rc:PublicEducationInstitution,rdfs:subClassOf,rc:EducationalInstitution
rc:PublicEducationInstitution,rdfs:subClassOf,owl:Thing
rc:UNGeneralAssemblyMainCommittee,rdfs:subClassOf,rc:UNGeneralAssembly
rc:UNGeneralAssemblyMainCommittee,rdfs:subClassOf,owl:Thing
rc:SoftwareComparison,rdfs:subClassOf,rc:SoftwareIndustry
rc:SoftwareComparison,rdfs:subClassOf,owl:Thing
rc:InstitutionalInvestor,rdfs:subClassOf,rc:InvestmentFirm
rc:InstitutionalInvestor,rdfs:subClassOf,owl:Thing
rc:BusinessByRegion,rdfs:subClassOf,rc:Business
rc:BusinessByRegion,rdfs:subClassOf,owl:Thing
rc:InsuranceCompany,rdfs:subClassOf,rc:CommercialServiceOrganization
rc:InsuranceCompany,rdfs:subClassOf,rc:InsuranceProvider
rc:InsuranceCompany,rdfs:subClassOf,owl:Thing
rc:Kandal_ProvinceCambodia,rdfs:subClassOf,rc:Province_Cambodia
rc:Kandal_ProvinceCambodia,rdfs:subClassOf,owl:Thing
rc:Khammouan_ProvinceLaos,rdfs:subClassOf,rc:Province_Laos
rc:Khammouan_ProvinceLaos,rdfs:subClassOf,owl:Thing
rc:SouthKarelia,rdfs:subClassOf,rc:SouthernFinland_ProvinceFinland
