id,subclassof,parent
http://kbpedia.org/kko/rc/FigureSkatingCompetition,rdfs:subClassOf,http://kbpedia.org/kko/rc/FigureSkating
http://kbpedia.org/kko/rc/FigureSkatingCompetition,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ColdWarInPopularCulture,rdfs:subClassOf,http://kbpedia.org/kko/rc/PopularCulture
http://kbpedia.org/kko/rc/ColdWarInPopularCulture,rdfs:subClassOf,http://kbpedia.org/kko/rc/WagingAColdWar
http://kbpedia.org/kko/rc/ColdWarInPopularCulture,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HumanTower,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cheerleading
http://kbpedia.org/kko/rc/HumanTower,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cleaning,rdfs:subClassOf,http://kbpedia.org/kko/rc/RemovingSomething
http://kbpedia.org/kko/rc/Cleaning,rdfs:subClassOf,http://kbpedia.org/kko/rc/TakingCareOfSomething
http://kbpedia.org/kko/rc/Cleaning,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EconomicEspionage,rdfs:subClassOf,http://kbpedia.org/kko/rc/Espionage
http://kbpedia.org/kko/rc/EconomicEspionage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HarmonicOscillation,rdfs:subClassOf,http://kbpedia.org/kko/rc/Movement_Periodic
http://kbpedia.org/kko/rc/HarmonicOscillation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Mascot,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cheerleading
http://kbpedia.org/kko/rc/Mascot,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WinterOlympicSport,rdfs:subClassOf,http://kbpedia.org/kko/rc/OlympicWinterGames
http://kbpedia.org/kko/rc/WinterOlympicSport,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BrushingOnesTeeth,rdfs:subClassOf,http://kbpedia.org/kko/rc/Hygiene
http://kbpedia.org/kko/rc/BrushingOnesTeeth,rdfs:subClassOf,http://kbpedia.org/kko/rc/PersonalGrooming
http://kbpedia.org/kko/rc/BrushingOnesTeeth,rdfs:subClassOf,http://kbpedia.org/kko/rc/SingleDoerAction
http://kbpedia.org/kko/rc/BrushingOnesTeeth,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Flirting,rdfs:subClassOf,http://kbpedia.org/kko/rc/Communicating
http://kbpedia.org/kko/rc/Flirting,rdfs:subClassOf,http://kbpedia.org/kko/rc/SociabilityBasedAction
http://kbpedia.org/kko/rc/Flirting,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Photosynthesis_Plant,rdfs:subClassOf,http://kbpedia.org/kko/rc/OxygenicPhotosynthesis
http://kbpedia.org/kko/rc/Photosynthesis_Plant,rdfs:subClassOf,http://kbpedia.org/kko/rc/Photosynthesis_Generic
http://kbpedia.org/kko/rc/Photosynthesis_Plant,rdfs:subClassOf,http://kbpedia.org/kko/rc/PhysiologicalProcess
http://kbpedia.org/kko/rc/Photosynthesis_Plant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CarnivalAndMardiGra_MobileAlabama,rdfs:subClassOf,http://kbpedia.org/kko/rc/MardiGras
http://kbpedia.org/kko/rc/CarnivalAndMardiGra_MobileAlabama,rdfs:subClassOf,owl:Thing
