id,subclassof,parent
http://kbpedia.org/kko/rc/AnimalByStageOfDevelopment_BiologyTopic,rdfs:subClassOf,http://kbpedia.org/kko/rc/Biology_Topic
http://kbpedia.org/kko/rc/AnimalByStageOfDevelopment_BiologyTopic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DigitalArtObject,rdfs:subClassOf,http://kbpedia.org/kko/rc/TwoDimensionalArtObject
http://kbpedia.org/kko/rc/DigitalArtObject,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MDMA_TheStimulant,rdfs:subClassOf,http://kbpedia.org/kko/rc/IllegalDrug
http://kbpedia.org/kko/rc/MDMA_TheStimulant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GeneralMedicine_Topic,rdfs:subClassOf,http://kbpedia.org/kko/rc/Healthcare_Topic
http://kbpedia.org/kko/rc/GeneralMedicine_Topic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Mercury,rdfs:subClassOf,http://kbpedia.org/kko/rc/ElectricalConductor
http://kbpedia.org/kko/rc/Mercury,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Comparisons_QuantityTopic,rdfs:subClassOf,http://kbpedia.org/kko/rc/Quantity_Topic
http://kbpedia.org/kko/rc/Comparisons_QuantityTopic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Past,rdfs:subClassOf,http://kbpedia.org/kko/rc/Time_Topic
http://kbpedia.org/kko/rc/Past,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Transportation_Topic,rdfs:subClassOf,http://kbpedia.org/kko/rc/HumanActivities_Topic
http://kbpedia.org/kko/rc/Transportation_Topic,rdfs:subClassOf,http://kbpedia.org/kko/rc/Movement_Topic
http://kbpedia.org/kko/rc/Transportation_Topic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BiologicalKinRelationships_BiologyTopic,rdfs:subClassOf,http://kbpedia.org/kko/rc/Biology_Topic
http://kbpedia.org/kko/rc/BiologicalKinRelationships_BiologyTopic,rdfs:subClassOf,http://kbpedia.org/kko/rc/ScienceAndNature_Topic
http://kbpedia.org/kko/rc/BiologicalKinRelationships_BiologyTopic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NegativeFeedback,rdfs:subClassOf,http://kbpedia.org/kko/rc/FeedbackLoop
http://kbpedia.org/kko/rc/NegativeFeedback,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FieldFormats_DBTopic,rdfs:subClassOf,http://kbpedia.org/kko/rc/Computers_Topic
http://kbpedia.org/kko/rc/FieldFormats_DBTopic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FrictionVector,rdfs:subClassOf,http://kbpedia.org/kko/rc/SurfaceForceVector
http://kbpedia.org/kko/rc/FrictionVector,rdfs:subClassOf,owl:Thing
